ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q11187,U518_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VQK0,U518_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
A7S6A1,U518_NEMVE,nan,NEMVE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q7PZ36,U518_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSCINP00000026770,CIOIN,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
C3XW45,C3XW45_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,1,1,,1,1,1,,1
A9UYK7,U518_MONBE,nan,MONBE,10.0,1,1,,,1,1,1,1,,1,1,1,,1
B7QNV1,B7QNV1_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,,1,1,1,,1
C4QAR8,nan,nan,nan,9.0,1,1,,,1,1,1,1,,1,1,,,1
F1NSN2,F1NSN2_CHICK,ENSGALP00000005392,CHICK,8.0,,1,,,1,,1,1,,,1,1,1,1
L7N351,L7N351_XENTR,ENSXETP00000020698,XENTR,8.0,,1,,,,1,,1,,1,1,1,1,1
H2V6C4,H2V6C4_TAKRU,ENSTRUP00000044758,TAKRU,8.0,,,1,1,,,,1,,1,1,1,1,1
H2UPC6,H2UPC6_TAKRU,ENSTRUP00000038797,TAKRU,8.0,,1,,,,,1,1,,1,1,1,1,1
F7FCT7,F7FCT7_MONDO,ENSMODP00000023195,MONDO,8.0,,1,,,1,1,1,1,,,1,1,1,
F6Q3R0,F6Q3R0_ORNAN,ENSOANP00000008401,ORNAN,8.0,,1,,,,1,1,1,,1,1,1,,1
Q05DH4,F16A1_HUMAN,nan,HUMAN,8.0,,,,,,1,1,1,,1,1,1,1,1
E1BBC1,E1BBC1_BOVIN,ENSBTAP00000018468,BOVIN,8.0,,,,,,1,1,1,,1,1,1,1,1
B0V207,F16A2_DANRE,nan,DANRE,8.0,1,,,,1,1,,1,,,1,1,1,1
Q505K2,F16A1_MOUSE,nan,MOUSE,8.0,,,,,,1,1,1,,1,1,1,1,1
F1N8F9,F1N8F9_CHICK,ENSGALP00000016394,CHICK,7.0,,,,,,1,,1,,1,1,1,1,1
F7BPS8,F7BPS8_MACMU,ENSMMUP00000022191,MACMU,7.0,1,1,,,1,1,,1,,,1,1,,
D4A7B7,nan,nan,nan,7.0,1,1,,,1,1,,1,,,1,,1,
H2Q317,H2Q317_PANTR,ENSPTRP00000005751,PANTR,7.0,1,,,,1,1,,1,,,1,1,1,
B8JKB4,nan,nan,nan,7.0,,,,,,,1,1,,1,1,1,1,1
Q3U2I3,F16A2_MOUSE,nan,MOUSE,6.0,,1,,,1,,,1,,,1,1,1,
E2QZY5,E2QZY5_CANFA,ENSCAFP00000009571,CANFA,6.0,,1,,,1,,1,1,,,1,1,,
D4A8J9,nan,nan,nan,6.0,,,,,,,1,1,,1,,1,1,1
F6ZFD7,F6ZFD7_MONDO,ENSMODP00000001214,MONDO,6.0,,,,,,,,1,,1,1,1,1,1
H2QQA0,H2QQA0_PANTR,ENSPTRP00000028349,PANTR,6.0,,,,,,,1,1,,1,,1,1,1
H2UM20,H2UM20_TAKRU,ENSTRUP00000037991,TAKRU,6.0,,,,,1,1,,1,,,1,1,1,
F1Q021,F1Q021_CANFA,ENSCAFP00000011911,CANFA,6.0,,,,,,1,,1,,1,1,1,,1
Q8N612,F16A2_HUMAN,nan,HUMAN,5.0,,1,,,1,,,1,,,1,,1,
H9H3G1,H9H3G1_MACMU,ENSMMUP00000014463,MACMU,5.0,,,,,,,1,1,,1,,1,,1
Q7S795,Q7S795_NEUCR,nan,NEUCR,5.0,1,1,,,1,1,,,,,1,,,
F6W9Z2,F6W9Z2_XENTR,ENSXETP00000023065,XENTR,5.0,,,,,1,,1,1,,,1,,1,
A7ETY0,A7ETY0_SCLS1,nan,SCLS1,4.0,,,,,1,1,1,,,,1,,,
Q0U332,Q0U332_PHANO,nan,PHANO,4.0,,,,,1,1,1,,,,1,,,
nan,nan,ENSBTAP00000050576,BOVIN,3.0,,1,,,,,,1,,,,1,,
Q5KIL0,Q5KIL0_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
C4Q8N0,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
B0XTT4,B0XTT4_ASPFC,nan,ASPFC,2.0,,,,,,1,1,,,,,,,
Q55D58,Q55D58_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
C4QSZ2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q80YR2,F16B2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q86V87,F16B2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
B5DEJ2,B5DEJ2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F7EF12,F7EF12_ORNAN,ENSOANP00000024773,ORNAN,1.0,,,,,,,,,,,,1,,
