ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q09564,PHLPP_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3XUH5,C3XUH5_BRAFL,nan,BRAFL,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6RG36,F6RG36_ORNAN,ENSOANP00000013005,ORNAN,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6PVN1,F6PVN1_XENTR,ENSXETP00000042967,XENTR,9.0,1,1,,1,,1,,1,1,,,1,1,1
F1NCZ7,F1NCZ7_CHICK,ENSGALP00000001287,CHICK,9.0,,1,,1,,1,1,1,1,,,1,1,1
E1BMD4,E1BMD4_BOVIN,ENSBTAP00000053245,BOVIN,9.0,1,1,,,,1,1,1,1,,,1,1,1
F7H052,F7H052_MACMU,ENSMMUP00000015751,MACMU,8.0,,1,,,,1,1,1,1,,,1,1,1
Q8BXA7,PHLP2_MOUSE,nan,MOUSE,8.0,,1,,,,1,1,1,1,,,1,1,1
H2QBH4,H2QBH4_PANTR,ENSPTRP00000014225,PANTR,8.0,,1,,,,1,1,1,1,,,1,1,1
Q6ZVD8,PHLP2_HUMAN,nan,HUMAN,8.0,,1,,,,1,1,1,1,,,1,1,1
E2RA11,E2RA11_CANFA,ENSCAFP00000029944,CANFA,8.0,,1,,,,1,1,1,1,,,1,1,1
D4A254,D4A254_RAT,nan,RAT,8.0,,1,,,,1,1,1,1,,,1,1,1
H2S5W1,H2S5W1_TAKRU,ENSTRUP00000007783,TAKRU,7.0,,1,,,,1,1,1,1,,,1,1,
F6YE58,F6YE58_MONDO,ENSMODP00000002804,MONDO,7.0,,1,,,,1,1,1,1,,,1,,1
Q9VJ07,PHLPP_DROME,nan,DROME,6.0,,,,,,1,1,1,1,,,1,1,
Q7PW55,Q7PW55_ANOGA,nan,ANOGA,6.0,1,1,,,,1,,1,1,,,1,,
F1PVE1,F1PVE1_CANFA,ENSCAFP00000000107,CANFA,5.0,,,,1,,,,1,1,,,1,1,
H2V7Q9,H2V7Q9_TAKRU,ENSTRUP00000045248,TAKRU,5.0,,,,,,,,1,1,,,1,1,1
F1NJB8,F1NJB8_CHICK,ENSGALP00000036383,CHICK,4.0,,,,,,,,1,1,,,1,1,
H2QEM7,H2QEM7_PANTR,ENSPTRP00000017119,PANTR,4.0,,,,,,,,1,1,,,1,1,
Q9WTR8,PHLP1_RAT,nan,RAT,4.0,,,,,,,,1,1,,,1,1,
H2U1E0,H2U1E0_TAKRU,ENSTRUP00000030751,TAKRU,4.0,,,,,,,,1,1,,,1,1,
A2F157,A2F157_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,,,,1,1,
Q8CHE4,PHLP1_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
O60346,PHLP1_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,,1,1,
F7DBK2,F7DBK2_MACMU,ENSMMUP00000006812,MACMU,4.0,,,,,,,,1,1,,,1,1,
F7A1S6,F7A1S6_MONDO,ENSMODP00000006426,MONDO,4.0,,,,,,,,1,1,,,1,1,
P49606,CYAA_USTMA,nan,USTMA,4.0,1,1,,,,,,,,,,1,1,
B0Y7P0,B0Y7P0_ASPFC,nan,ASPFC,4.0,1,1,,,,,,,,,,1,1,
P08678,CYAA_YEAST,nan,YEAST,3.0,,,,,,1,,,,,,1,1,
Q5A5D0,Q5A5D0_CANAL,nan,CANAL,3.0,,,,,,1,,,,,,1,1,
B7PSW9,B7PSW9_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,1,,
Q0TX81,Q0TX81_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q5KDK1,Q5KDK1_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q6CE40,Q6CE40_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
H2S5U3,H2S5U3_TAKRU,ENSTRUP00000007765,TAKRU,2.0,,,,,1,,,,,,1,,,
Q01631,CYAA_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q8F3F6,Q8F3F6_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,1,,1,
Q96RT1,LAP2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F6YR83,F6YR83_XENTR,ENSXETP00000000947,XENTR,2.0,,,,,1,,,,,,1,,,
P14605,CYAA_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000048254,PANTR,2.0,,,,,1,,,,,,1,,,
F7CEZ1,F7CEZ1_MACMU,ENSMMUP00000010101,MACMU,2.0,,,,,1,,,,,,1,,,
B2RUK2,B2RUK2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
E1BKT3,E1BKT3_BOVIN,ENSBTAP00000000533,BOVIN,2.0,,,,,1,,,,,,1,,,
B7QMM2,B7QMM2_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A8BAR5,A8BAR5_GIAIC,nan,GIAIC,2.0,,,,,,1,1,,,,,,,
C3XY06,C3XY06_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q9V780,LAP1_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A7RNR2,A7RNR2_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7EQW2,A7EQW2_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A2G4L9,A2G4L9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A6H8Q9,A6H8Q9_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
E1BRU5,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
E2QWR8,E2QWR8_CANFA,ENSCAFP00000011198,CANFA,2.0,,,,,1,,,,,,1,,,
