ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q10127,YSO1_CAEEL,nan,CAEEL,7.0,,,1,1,,,,,1,1,,1,1,1
A2E6A3,A2E6A3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
B2RR24,B2RR24_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P70591,P70591_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q1LW45,nan,nan,nan,1.0,,,1,,,,,,,,,,,
Q39092,ZAT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q5ALD1,Q5ALD1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q5CZS3,Q5CZS3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7PJ05,Q7PJ05_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q7PW72,Q7PW72_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7QCM1,Q7QCM1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7T177,Q7T177_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q84MZ4,Q84MZ4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q940P2,Q940P2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9UL36,ZN236_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9VG72,Q9VG72_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q9VZ63,Q9VZ63_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000003145,CIOIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCINP00000010384,CIOIN,1.0,,,,,,,,,,,,,,1
H9GYQ4,H9GYQ4_DANRE,ENSDARP00000108425,DANRE,1.0,,,,,,,,,,,,1,,
H2V6B4,H2V6B4_TAKRU,ENSTRUP00000044748,TAKRU,1.0,,,,,,,,,,,,,,1
H2RQB9,H2RQB9_TAKRU,ENSTRUP00000002334,TAKRU,1.0,,,,1,,,,,,,,,,
F1QI45,F1QI45_DANRE,ENSDARP00000102642,DANRE,1.0,,,,,,,,,,,,1,,
B7PR12,B7PR12_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3YLG0,C3YLG0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
E7F7I1,E7F7I1_DANRE,ENSDARP00000097347,DANRE,1.0,,,,,,,,,,,,1,,
E7F7V9,E7F7V9_DANRE,ENSDARP00000103559,DANRE,1.0,,,,,,,,,,,,1,,
E7F8B0,E7F8B0_DANRE,ENSDARP00000097192,DANRE,1.0,,,,,,,,,,,,1,,
F1N0E1,F1N0E1_BOVIN,ENSBTAP00000023285,BOVIN,1.0,,,,,,,,,,,,,,1
F1PJL7,F1PJL7_CANFA,ENSCAFP00000000026,CANFA,1.0,,,,,,,,,,,,,,1
F1QJG9,F1QJG9_DANRE,ENSDARP00000114484,DANRE,1.0,,,,,,,,,,,,1,,
H2QEQ6,H2QEQ6_PANTR,ENSPTRP00000017201,PANTR,1.0,,,,,,,,,,,,,,1
F1QKE5,F1QKE5_DANRE,ENSDARP00000109314,DANRE,1.0,,,,,,,,,,,,1,,
F1QUH0,F1QUH0_DANRE,ENSDARP00000108752,DANRE,1.0,,,,,,,,,,,,1,,
F1R713,F1R713_DANRE,ENSDARP00000104063,DANRE,1.0,,,,,,,,,,1,,,,
F6U8F6,F6U8F6_MACMU,ENSMMUP00000014867,MACMU,1.0,,,,,,,,,,,,,,1
F6U8G4,F6U8G4_MACMU,ENSMMUP00000014866,MACMU,1.0,,,,,,,,,,,,,,1
F6XTN3,F6XTN3_ORNAN,ENSOANP00000009525,ORNAN,1.0,,,,,,,,,,,,,,1
F7EJ15,F7EJ15_MONDO,ENSMODP00000015411,MONDO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSDARP00000112039,CRYNJ,1.0,,,,,,,,,,,,1,,
