ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9N4H6,Q9N4H6_CAEEL,nan,CAEEL,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
B7QE02,B7QE02_IXOSC,nan,IXOSC,7.0,,,1,,,,,1,1,,1,1,1,1
Q9ZVQ4,GSTZ2_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
Q54YN2,MAAI_DICDI,nan,DICDI,7.0,,,,,,,,1,1,1,1,1,1,1
A6V6F7,A6V6F7_PSEA7,nan,PSEA7,7.0,,,,,,,,1,1,1,1,1,1,1
Q9ZVQ3,GSTZ1_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
B8BZV8,B8BZV8_THAPS,nan,THAPS,7.0,,,,,,,,1,1,1,1,1,1,1
Q89Y46,Q89Y46_BRADU,nan,BRADU,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZQH3,C3ZQH3_BRAFL,nan,BRAFL,7.0,,,,,,,1,1,1,,1,1,1,1
B7QMI2,B7QMI2_IXOSC,nan,IXOSC,7.0,,,,,,,1,1,1,,1,1,1,1
E2RT24,E2RT24_CANFA,ENSCAFP00000025319,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
F1N9S2,F1N9S2_CHICK,ENSGALP00000016967,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
F6PW84,F6PW84_MACMU,ENSMMUP00000001461,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
F6RIQ0,F6RIQ0_ORNAN,ENSOANP00000016796,ORNAN,6.0,,,,,,,,1,1,,1,1,1,1
nan,nan,ENSCINP00000010849,CIOIN,6.0,,,,,,,,1,1,,1,1,1,1
F6RQK3,F6RQK3_BOVIN,ENSBTAP00000003503,BOVIN,6.0,,,,,,,,1,1,,1,1,1,1
F6XCK9,F6XCK9_XENTR,ENSXETP00000024202,XENTR,6.0,,,,,,,,1,1,,1,1,1,1
H2VBS3,H2VBS3_TAKRU,ENSTRUP00000046665,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
O43708,MAAI_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
Q8MUQ5,Q8MUQ5_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
Q6DGL3,Q6DGL3_DANRE,nan,DANRE,6.0,,,,,,,,1,1,,1,1,1,1
F7D0R6,F7D0R6_MONDO,ENSMODP00000006704,MONDO,6.0,,,,,,,,1,1,,1,1,1,1
C3ZQI5,C3ZQI5_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
A9UR86,A9UR86_MONBE,nan,MONBE,6.0,,,,,,,,1,1,,1,1,1,1
Q9VHD2,MAAI2_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
Q9WVL0,MAAI_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
B7P9W4,B7P9W4_IXOSC,nan,IXOSC,6.0,,,,,,,,1,,1,1,1,1,1
Q9VHD3,MAAI1_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
