ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QYU7,H2QYU7_PANTR,ENSPTRP00000037948,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1M1X1,F1M1X1_RAT,ENSRNOP00000032752,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7HNY5,F7HNY5_MACMU,ENSMMUP00000029074,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PV76,F1PV76_CANFA,ENSCAFP00000025587,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P35663,CYLC1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
G3X9R0,G3X9R0_MOUSE,ENSMUSP00000098840,MOUSE,8.0,,,1,1,1,,,,1,1,1,1,1,
F6X0P6,F6X0P6_MONDO,ENSMODP00000017842,MONDO,3.0,,,,,,,,,1,,1,1,,
Q8F932,Q8F932_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q67YL8,Q67YL8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q5A3J3,Q5A3J3_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q564Q7,Q564Q7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P91570,P91570_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8IDH0,Q8IDH0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q93370,Q93370_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9U0N1,Q9U0N1_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
Q54D16,Q54D16_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4P9D7,Q4P9D7_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q54V71,Y6053_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A1Z9G6,A1Z9G6_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
P46949,FYV8_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
O44948,O44948_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2EQX6,A2EQX6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
E1C1I4,E1C1I4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3YW68,C3YW68_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y8W5,C3Y8W5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XVI8,C3XVI8_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B9UIU8,B9UIU8_XENTR,ENSXETP00000000707,XENTR,1.0,,,,,,,,,,1,,,,
A9RD46,A9RD46_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9D2P7,A9D2P7_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
A7EUB5,A7EUB5_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000040288,CHICK,1.0,,,,,,,,,,1,,,,
