ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000019754,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QAK4,F6QAK4_MONDO,ENSMODP00000034917,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O00214,LEG8_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q1E2,H2Q1E2_PANTR,ENSPTRP00000003612,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UL45,F6UL45_MACMU,ENSMMUP00000019833,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2YDD7,Q2YDD7_BOVIN,ENSBTAP00000018010,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q542M5,Q542M5_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1Q2V5,F1Q2V5_CANFA,ENSCAFP00000016188,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q62665,LEG8_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2T9B0,H2T9B0_TAKRU,ENSTRUP00000021250,TAKRU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E1BT11,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
C3Y0M7,C3Y0M7_BRAFL,nan,BRAFL,6.0,,,,,,1,,1,,,1,1,1,1
Q5I9D4,Q5I9D4_CHICK,nan,CHICK,6.0,,,1,,,1,,1,1,1,,,,1
F7BJL5,F7BJL5_CIOIN,ENSCINP00000017930,CIOIN,6.0,,,,,,,1,1,1,,1,1,1,
Q5SNX8,nan,nan,nan,4.0,,,,,,,1,,,,1,1,,1
Q9VPI6,Q9VPI6_DROME,nan,DROME,4.0,,,,1,,,,1,,,1,1,,
Q9VPI7,Q9VPI7_DROME,nan,DROME,3.0,,,,,,,,1,,,1,1,,
Q7PWU9,Q7PWU9_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,1,,
B7Q2V3,B7Q2V3_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,,,1
B7PYL8,B7PYL8_IXOSC,nan,IXOSC,3.0,,,1,,,,,,1,,1,,,
D3ZUA8,D3ZUA8_RAT,nan,RAT,3.0,,,,,,,,,,1,1,,,1
Q23426,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q5ZR27,Q5ZR27_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,1,,
Q5ZJS8,Q5ZJS8_CHICK,ENSGALP00000023172,CHICK,2.0,,,,,,,,,,,,1,1,
Q7QHP5,Q7QHP5_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,1,,,
Q8I4A4,Q8I4A4_CAEEL,nan,CAEEL,2.0,,,,,,,,1,1,,,,,
Q7Q2T6,Q7Q2T6_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,1,,,
A0T4G6,A0T4G6_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,1,,,
Q20684,Q20684_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,1,,
Q18625,Q18625_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,1,,,,
B7Q1V4,B7Q1V4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,1,,
O45904,O45904_CAEEL,nan,CAEEL,2.0,,,,,,,,1,1,,,,,
D3ZUA8,D3ZUA8_RAT,ENSRNOP00000044333,RAT,2.0,,,,,,,,,,,,1,1,
Q23065,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F6PME1,F6PME1_CANFA,ENSCAFP00000022105,CANFA,1.0,,,,,,,,,,1,,,,
Q9VPU6,Q9VPU6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B8LBZ9,B8LBZ9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q9N384,Q9N384_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q94215,Q94215_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q94169,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2TW32,H2TW32_TAKRU,ENSTRUP00000028891,TAKRU,1.0,,,,,,,,,,,1,,,
H2SDF0,H2SDF0_TAKRU,ENSTRUP00000010431,TAKRU,1.0,,,,,,,,,,,1,,,
Q29RA0,Q29RA0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6TGN3,Q6TGN3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2V8C7,H2V8C7_TAKRU,ENSTRUP00000045466,TAKRU,1.0,,,,,,,,,,,1,,,
Q09605,LEC7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q5TW42,Q5TW42_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q09610,LEC8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A7E2L7,A7E2L7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q18813,Q18813_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
