ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CXF8,F7CXF8_ORNAN,ENSOANP00000023130,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R1S4,F6R1S4_MACMU,ENSMMUP00000037013,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6UXY1,BI2L2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1LWE6,BI2L2_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QLN3,H2QLN3_PANTR,ENSPTRP00000024732,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B108,F7B108_XENTR,ENSXETP00000013906,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q80Y61,BI2L2_MOUSE,ENSMUSP00000127816,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RPF5,E2RPF5_CANFA,ENSCAFP00000002059,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BFE9,BI2L2_BOVIN,ENSBTAP00000020331,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A901,D4A901_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2RP57,H2RP57_TAKRU,ENSTRUP00000001920,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H9H8V9,H9H8V9_MONDO,ENSMODP00000027239,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q7PXE7,Q7PXE7_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,1,1,1,1,
A8JNR2,A8JNR2_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,1,
B7QC67,B7QC67_IXOSC,nan,IXOSC,4.0,,,,,,,,,1,1,1,,1,
C3Y9J5,C3Y9J5_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
H2S6A8,H2S6A8_TAKRU,ENSTRUP00000007930,TAKRU,1.0,,,,,,,,,,,,1,,
C4QRB8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q555L8,Y4695_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
