ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSOANP00000016014,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZVQ7,F6ZVQ7_MONDO,ENSMODP00000034484,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R772,E2R772_CANFA,ENSCAFP00000022793,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q80XH4,WSCD1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QL12,F6QL12_MACMU,ENSMMUP00000013091,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q658N2,WSCD1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q505J3,WSCD1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R9T7,H2R9T7_PANTR,ENSPTRP00000053164,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BT90,F7BT90_XENTR,ENSXETP00000014899,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1NAY2,F1NAY2_CHICK,ENSGALP00000009448,CHICK,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
E7F3K8,E7F3K8_DANRE,ENSDARP00000096839,DANRE,7.0,,,,1,1,,1,,,1,1,1,1,
C3XVU6,C3XVU6_BRAFL,nan,BRAFL,6.0,,,,,,1,,1,1,,1,1,,1
C3XVU8,C3XVU8_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
E7F082,E7F082_DANRE,ENSDARP00000104300,DANRE,5.0,,,,,,,,,1,,1,1,1,1
Q7Q297,WSCD_ANOGA,nan,ANOGA,4.0,,,,,,,,1,,1,,,1,1
Q9VXV9,WCSD_DROME,nan,DROME,4.0,,,,,,,,1,,1,,,1,1
C3YD09,C3YD09_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,,,1
F1MJU6,F1MJU6_BOVIN,ENSBTAP00000020794,BOVIN,4.0,,,,,,,1,,,1,,1,1,
Q7RWT2,Q7RWT2_NEUCR,nan,NEUCR,3.0,,,,,,,,1,,1,1,,,
Q7S2E3,Q7S2E3_NEUCR,nan,NEUCR,3.0,,,,,,,1,1,,1,,,,
Q7S7A9,nan,nan,nan,3.0,,,,,,,,1,,1,,,,1
Q0UTP3,Q0UTP3_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
Q7SF43,Q7SF43_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,,1,,,
A7EQ80,A7EQ80_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
A7F0X0,A7F0X0_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,1,,,
Q0UTE7,Q0UTE7_PHANO,nan,PHANO,2.0,,,,,,,1,,,,1,,,
A7RUR2,A7RUR2_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,1,,,
A7SCR7,A7SCR7_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
A7EIQ5,A7EIQ5_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,1,,,
A9UNS7,A9UNS7_MONBE,nan,MONBE,2.0,,1,,,,1,,,,,,,,
A7EJK1,A7EJK1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,,1,,
B5YN33,B5YN33_THAPS,nan,THAPS,2.0,,,,,,1,1,,,,,,,
A7ESH5,A7ESH5_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
Q5KEF3,Q5KEF3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,1,,,,,,
Q7SDD7,Q7SDD7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A7ENF0,A7ENF0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q7RZQ5,Q7RZQ5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9HE44,Q9HE44_NEUCS,nan,NEUCR,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000007542,CIOIN,1.0,,,,,,,,,,,,1,,
C3XVP0,C3XVP0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q5KEA4,Q5KEA4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q54P01,Q54P01_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
C3Y045,C3Y045_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
P54867,SLG1_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
A7F5N9,A7F5N9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
F7CVR4,F7CVR4_ORNAN,ENSOANP00000000611,ORNAN,1.0,,,,,,,,,,,,1,,
A7RMD3,A7RMD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIZ3,A7SIZ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SXP8,A7SXP8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B0Y4W9,B0Y4W9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
C3ZFI2,C3ZFI2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YRH1,C3YRH1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7E7L9,A7E7L9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
