ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5D7U2,A5D7U2_BOVIN,ENSBTAP00000009672,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q92988,DLX4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P70436,DLX4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QDE1,H2QDE1_PANTR,ENSPTRP00000015939,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UHJ1,F6UHJ1_MACMU,ENSMMUP00000023235,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AC19,D4AC19_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FUE8,F7FUE8_MONDO,ENSMODP00000015160,MONDO,10.0,1,1,,1,,1,1,1,1,,1,1,1,
nan,nan,ENSCAFP00000024973,CANFA,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q18273,HM43_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,,1,,1,
F7ELM6,F7ELM6_ORNAN,ENSOANP00000002196,ORNAN,4.0,,,,,,,1,,1,,,1,1,
nan,nan,ENSCINP00000014584,CIOIN,4.0,,,,,,,,1,1,,1,1,,
Q5KDM4,Q5KDM4_CRYNJ,nan,CRYNJ,3.0,,,,,,1,1,,,,1,,,
H2UZF4,H2UZF4_TAKRU,ENSTRUP00000042333,TAKRU,3.0,,,,,,,,,,,1,1,1,
Q7PTF4,Q7PTF4_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,,1,
H2T3F0,H2T3F0_TAKRU,ENSTRUP00000019188,TAKRU,3.0,,,,,,,,,,,1,1,1,
F6PQ47,F6PQ47_XENTR,ENSXETP00000047431,XENTR,3.0,,,,,,,,,,,1,1,1,
Q98878,DLX4B_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
F7BDJ0,F7BDJ0_CIOIN,ENSCINP00000009044,CIOIN,3.0,,1,,,,,,,,,1,1,,
Q98879,DLX4A_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
A7RPR7,A7RPR7_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
Q8S9N6,ATB17_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
A7RHQ5,A7RHQ5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
P20009,DLL_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q8GXM7,ATHBX_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
Q9V472,Q9V472_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
B7Q270,B7Q270_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,1,
C4Q581,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
Q54PU1,HBX10_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6DBS2,Q6DBS2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q4PSR7,ATB22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q4H3E8,Q4H3E8_CIOIN,ENSCINP00000012397,CIOIN,1.0,,,,1,,,,,,,,,,
Q6DV99,Q6DV99_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
A7S8C1,A7S8C1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q6IQV1,Q6IQV1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q0UH61,Q0UH61_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q7QAJ5,Q7QAJ5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q5TT70,Q5TT70_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
B7QFK7,B7QFK7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q8LAT0,ATB20_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LC03,ATB13_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LFD3,ATB23_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q03372,HMSH_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q93246,DFSC1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q940J1,ATB16_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q98877,DLX6A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9FN29,ATB52_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LVR0,ATB53_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LZR0,ATB51_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M276,ATB12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9U1R1,Q9U1R1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9VWH1,Q9VWH1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9ZU70,ATB21_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7RI73,A7RI73_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q05466,HAT4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7SIL1,A7SIL1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q02283,HAT5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F7F7N6,F7F7N6_ORNAN,ENSOANP00000002711,ORNAN,1.0,,,,,,,,,,,1,,,
H2TD75,H2TD75_TAKRU,ENSTRUP00000022617,TAKRU,1.0,,,,,,,,,,1,,,,
H2T261,H2T261_TAKRU,ENSTRUP00000018749,TAKRU,1.0,,,,,,,,,,,1,,,
H2T0X9,H2T0X9_TAKRU,ENSTRUP00000018317,TAKRU,1.0,,,,,,,,,,1,,,,
A9RVL1,A9RVL1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
F7G4K2,F7G4K2_MONDO,ENSMODP00000015153,MONDO,1.0,,,,,,,,,,1,,,,
A9S260,A9S260_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SN13,A9SN13_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q00466,HAT7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F7BFL5,F7BFL5_XENTR,ENSXETP00000036135,XENTR,1.0,,,,,,,,,,,1,,,
F7BDW7,F7BDW7_CIOIN,ENSCINP00000009039,CIOIN,1.0,,,,,,,,,,,1,,,
A9SRK5,A9SRK5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
F6PQ43,F6PQ43_XENTR,ENSXETP00000047434,XENTR,1.0,,,,,,,,,,,1,,,
E1C9M7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4QP23,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2UZF1,H2UZF1_TAKRU,ENSTRUP00000042330,TAKRU,1.0,,,,,,,,,,1,,,,
H9H6V6,H9H6V6_MONDO,ENSMODP00000020565,MONDO,1.0,,,,,,,,,,,1,,,
O23208,ATB40_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P07269,PHO2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P17488,HM13_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P34161,YOX1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P34663,HM23_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P46600,HAT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46601,HAT2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46602,HAT3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46604,HAT22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46665,HAT14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46667,ATHB5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46668,ATHB6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46897,ATHB7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C4Q4M8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P92953,ATHB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46603,HAT9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
