ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P57071,PRD15_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2RAI0,H2RAI0_PANTR,ENSPTRP00000053945,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7FJC2,F7FJC2_MACMU,ENSMMUP00000035665,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
D3ZUH8,nan,nan,nan,8.0,,,,,,1,1,1,1,1,,1,1,1
E1BEG7,E1BEG7_BOVIN,ENSBTAP00000028324,BOVIN,8.0,,,,,,1,1,1,1,1,,1,1,1
E2RAJ3,E2RAJ3_CANFA,ENSCAFP00000015009,CANFA,8.0,,,,,,1,1,1,1,1,,1,1,1
F6VMG2,F6VMG2_ORNAN,ENSOANP00000010290,ORNAN,8.0,,,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSMODP00000038193,MONDO,7.0,,,,,,1,1,1,1,,,1,1,1
F7C1V5,F7C1V5_XENTR,ENSXETP00000000120,XENTR,7.0,,,,,,1,1,1,1,,,1,1,1
H2RT75,H2RT75_TAKRU,ENSTRUP00000003342,TAKRU,7.0,,,,,,1,1,1,1,,,1,1,1
D6RIL7,D6RIL7_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,1,,1,1,1
E1BZC6,E1BZC6_CHICK,nan,CHICK,7.0,,,,,,1,1,1,1,,,1,1,1
A5XCE9,A5XCE9_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,,1
B7PNN8,B7PNN8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,1,
F6Y004,F6Y004_CIOIN,ENSCINP00000001881,CIOIN,1.0,,,,,,,,,,1,,,,
C3ZKJ1,C3ZKJ1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
P41696,AZF1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
C3YKU4,C3YKU4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q1RLI8,Q1RLI8_CIOIN,ENSCINP00000016269,CIOIN,1.0,,,,,,,,,,,,,,1
F6VVL3,F6VVL3_CIOIN,ENSCINP00000000048,CIOIN,1.0,,,,,,,,,1,,,,,
