ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R4P1,H2R4P1_PANTR,ENSPTRP00000047367,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSP00000384982,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UCR4,F6UCR4_MACMU,ENSMMUP00000040976,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A7RJF6,A7RJF6_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,,1
F7BYS0,F7BYS0_MONDO,ENSMODP00000020896,MONDO,4.0,,,,,,,,,,,1,1,1,1
Q7T0K5,Q7T0K5_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
Q001T8,Q001T8_CHICK,nan,CHICK,4.0,,,,,,,,,,,1,1,1,1
A9JSA2,A9JSA2_XENTR,ENSXETP00000047694,XENTR,4.0,,,,,,,,,,,1,1,1,1
F7CAS5,F7CAS5_ORNAN,ENSOANP00000025848,ORNAN,4.0,,,,,,,,,,,1,1,1,1
F6SP64,F6SP64_MONDO,ENSMODP00000014236,MONDO,4.0,,,,,,,,,,,1,1,1,1
Q9I7L4,Q9I7L4_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,,1
Q5TVF7,Q5TVF7_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,,1
H2TVM3,H2TVM3_TAKRU,ENSTRUP00000028732,TAKRU,3.0,,,,,,,,,,,1,,1,1
F6PMB4,F6PMB4_CIOIN,ENSCINP00000009855,CIOIN,3.0,,,,,,,,,,,1,1,,1
B7QGP1,B7QGP1_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
C3XQP2,C3XQP2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,,1
Q54PA3,Q54PA3_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,,1
A7F956,A7F956_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0U0J7,Q0U0J7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V097,Q0V097_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
B0XPJ9,B0XPJ9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7SFN0,Q7SFN0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
B0XPJ8,B0XPJ8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q873I8,Q873I8_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8GUN4,Q8GUN4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9TD02,A9TD02_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9TTY4,MAGBA_CANFA,ENSCAFP00000020016,CANFA,1.0,,,,,,,,,,,1,,,
A7ELX2,A7ELX2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
