ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7GDH1,F7GDH1_MACMU,ENSMMUP00000014381,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VHM5,Q8VHM5_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A3KMV6,A3KMV6_BOVIN,ENSBTAP00000022054,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O43390,HNRPR_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TBW8,H2TBW8_TAKRU,ENSTRUP00000022160,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RE36,E2RE36_CANFA,ENSCAFP00000019636,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2PYA4,H2PYA4_PANTR,ENSPTRP00000000569,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D7F0,F7D7F0_MONDO,ENSMODP00000020165,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BZR1,E1BZR1_CHICK,nan,CHICK,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9NLD1,Q9NLD1_CAEEL,nan,CAEEL,9.0,,,,,1,,1,1,1,1,1,1,1,1
F6T4L1,F6T4L1_ORNAN,ENSOANP00000006266,ORNAN,9.0,,,1,1,1,,1,,,1,1,1,1,1
Q811S1,Q811S1_RAT,nan,RAT,8.0,,,,,1,,,1,1,1,1,1,1,1
Q566E4,Q566E4_RAT,nan,RAT,8.0,,,1,,,1,1,1,1,1,,,1,1
F7BK33,F7BK33_XENTR,ENSXETP00000015452,XENTR,8.0,,,1,1,1,,1,,,1,1,1,1,
B7PGM6,B7PGM6_IXOSC,nan,IXOSC,7.0,,,,,,,1,1,1,1,,1,1,1
A7SC28,A7SC28_NEMVE,nan,NEMVE,7.0,,,,1,,,1,1,1,1,,1,,1
Q7KSA0,Q7KSA0_DROME,nan,DROME,7.0,,,,,1,,,1,1,,1,1,1,1
Q7PKN7,nan,nan,nan,7.0,,,,,1,,,1,1,,1,1,1,1
F6WDS6,F6WDS6_CIOIN,ENSCINP00000000632,CIOIN,6.0,,,,,,,1,1,1,,,1,1,1
C3ZLB6,C3ZLB6_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,1,,,1,1,1
