ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XR41,F6XR41_MACMU,ENSMMUP00000005331,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q90WX3,Q90WX3_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A694,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UMX6,GUC1B_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RN57,E2RN57_CANFA,ENSCAFP00000002389,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MWV0,F1MWV0_BOVIN,ENSBTAP00000035936,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SW99,F6SW99_ORNAN,ENSOANP00000003193,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QT03,H2QT03_PANTR,ENSPTRP00000031040,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8QFN0,Q8QFN0_TAKRU,ENSTRUP00000029562,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VBV8,GUC1B_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P79881,GUC1B_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6RDI4,F6RDI4_XENTR,ENSXETP00000003231,XENTR,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
Q9FUQ7,CNBL8_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
Q9C5P6,CNBL6_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
Q7FRS8,CNBLA_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
C3Y312,C3Y312_BRAFL,nan,BRAFL,3.0,,,,1,,,,,,,1,,1,
Q8LAS7,CNBL2_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
Q7RZ93,Q7RZ93_NEUCR,nan,NEUCR,3.0,,,,,,,,,,1,,1,1,
A7E9E1,A7E9E1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
C3YVT7,C3YVT7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
Q54LX0,CBPM_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
C3YVT6,C3YVT6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C3YKK1,C3YKK1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C3YHV3,C3YHV3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
