ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2BHL7,A2BHL7_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RM05,A7RM05_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9WTN5,TPC1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9ULQ1,TPC1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9EQJ0,TPC1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UX12,H2UX12_TAKRU,ENSTRUP00000041491,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q6X8,H2Q6X8_PANTR,ENSPTRP00000009308,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GPF3,F7GPF3_MACMU,ENSMMUP00000005915,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DBM4,F7DBM4_MONDO,ENSMODP00000004256,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MSJ0,F1MSJ0_BOVIN,ENSBTAP00000029529,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RT83,E2RT83_CANFA,ENSCAFP00000013308,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BQ97,E1BQ97_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z9B7,C3Z9B7_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A9UQH3,A9UQH3_MONBE,nan,MONBE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
B7P170,B7P170_IXOSC,nan,IXOSC,8.0,1,1,,,,1,1,1,1,1,,1,,
Q94KI8,TPC1_ARATH,nan,ARATH,8.0,1,1,,1,,1,1,1,,,1,1,,
B8BSH1,B8BSH1_THAPS,nan,THAPS,6.0,1,,,,,1,1,1,,1,,1,,
A9TI57,A9TI57_PHYPA,nan,PHYPA,6.0,,,,,,1,,1,1,1,1,,,1
A9RQ56,A9RQ56_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,1,
A9RNL0,A9RNL0_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9T5T5,A9T5T5_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9SJA7,A9SJA7_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9RXK1,A9RXK1_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,,,1,
A9RSH5,A9RSH5_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
A9S3P3,A9S3P3_PHYPA,nan,PHYPA,3.0,,,,,,,1,1,,,1,,,
Q54HZ8,Q54HZ8_DICDI,nan,DICDI,3.0,,,,,,,,,,1,1,,,1
F7GDS1,F7GDS1_ORNAN,ENSOANP00000026223,ORNAN,2.0,,,,,,,1,,,1,,,,
A9TLF6,A9TLF6_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
F6Y745,F6Y745_XENTR,ENSXETP00000055309,XENTR,2.0,,,,,,,1,,,1,,,,
A9VDS1,A9VDS1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V831,A9V831_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000024757,CIOIN,1.0,,,,,,,,,,1,,,,
