ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R4Q2,H2R4Q2_PANTR,ENSPTRP00000047390,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G5E5G3,G5E5G3_BOVIN,ENSBTAP00000017260,BOVIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q5VZM2,RRAGB_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7D021,F7D021_MACMU,ENSMMUP00000041035,MACMU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q6NTA4,RRAGB_MOUSE,nan,MOUSE,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
F6XMW7,F6XMW7_CANFA,ENSCAFP00000024280,CANFA,11.0,1,1,1,,1,1,,1,1,,1,1,1,1
Q63487,RRAGB_RAT,nan,RAT,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
Q4PI31,Q4PI31_USTMA,nan,USTMA,8.0,,,1,,,,,1,1,1,1,1,1,1
C4QCQ6,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZF20,C3ZF20_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
B8BVH8,B8BVH8_THAPS,nan,THAPS,7.0,,,,,,,,1,1,1,1,1,1,1
B7Q6G8,B7Q6G8_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
Q59Y32,Q59Y32_CANAL,nan,CANAL,7.0,,,1,,,,,1,1,,1,1,1,1
A7SEE4,A7SEE4_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
Q5KN41,Q5KN41_CRYNJ,nan,CRYNJ,6.0,,,,,,,,1,1,,1,1,1,1
Q54IK1,RRAGA_DICDI,nan,DICDI,6.0,,,,,,,,1,1,1,1,1,,1
Q0UAU5,Q0UAU5_PHANO,nan,PHANO,6.0,,,,,,,,1,1,,1,1,1,1
Q6CHD2,Q6CHD2_YARLI,nan,YARLI,6.0,,,,,,,,1,1,,1,1,1,1
Q7QD78,Q7QD78_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,1,1,1,,1
Q8X0G6,Q8X0G6_NEUCS,nan,NEUCR,6.0,,,,,,,,1,1,,1,1,1,1
Q4QFZ8,Q4QFZ8_LEIMA,nan,LEIMA,6.0,,,,,,,,1,1,,1,1,1,1
Q9VHJ4,Q9VHJ4_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,,1
F6TGX2,F6TGX2_CIOIN,ENSCINP00000016134,CIOIN,6.0,,,,,,,,1,1,,1,1,1,1
A7E9M2,A7E9M2_SCLS1,nan,SCLS1,6.0,,,,,,,,1,1,,1,1,1,1
B0Y4B8,B0Y4B8_ASPFC,nan,ASPFC,6.0,,,,,,,,1,1,,1,1,1,1
O74824,GTR1_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
Q22743,Q22743_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,,1
Q00582,GTR1_YEAST,nan,YEAST,5.0,,,,,,,,1,1,,1,1,,1
Q7ZUI2,Q7ZUI2_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
Q6GLA8,Q6GLA8_XENTR,ENSXETP00000001935,XENTR,4.0,,,1,,,,,,,,1,,1,1
F7F5L1,F7F5L1_ORNAN,ENSOANP00000028059,ORNAN,4.0,,,,,,,,1,,1,,1,,1
H2UE88,H2UE88_TAKRU,ENSTRUP00000035257,TAKRU,4.0,,,,,,,,,,,1,1,1,1
F1NS59,F1NS59_CHICK,ENSGALP00000012233,CHICK,3.0,,,,,,,,,,,1,,1,1
F6W377,F6W377_MONDO,ENSMODP00000014180,MONDO,2.0,,,,,,,,,,,1,,,1
A2G7B3,A2G7B3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q4PA99,Q4PA99_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q6C9K9,Q6C9K9_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5KL63,Q5KL63_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q4Q0H2,Q4Q0H2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q20940,Q20940_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A2E574,A2E574_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
