ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSOANP00000017367,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P54764,EPHA4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZZK3,D3ZZK3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BER5,E1BER5_BOVIN,ENSBTAP00000013238,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PYW2,F1PYW2_CANFA,ENSCAFP00000023565,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QKP3,F6QKP3_XENTR,ENSXETP00000016595,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XVY7,F6XVY7_MONDO,ENSMODP00000026482,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EIX4,F7EIX4_MACMU,ENSMMUP00000016238,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJH8,H2QJH8_PANTR,ENSPTRP00000022158,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2T910,H2T910_TAKRU,ENSTRUP00000021150,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q03137,EPHA4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q07496,EPHA4_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZEW1,Q5ZEW1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QR95,F6QR95_CIOIN,ENSCINP00000025213,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000002492,CIOIN,7.0,,,,,,,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000025215,CIOIN,7.0,,,,,,1,,1,1,,1,1,1,1
B7QJ81,B7QJ81_IXOSC,nan,IXOSC,7.0,,,1,,,,,1,1,,1,1,1,1
O61460,VAB1_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
C3XPM1,C3XPM1_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
Q7PRV9,Q7PRV9_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
Q9V4E5,Q9V4E5_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
C3XPM2,C3XPM2_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
C4Q5Z3,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
A7S5K8,A7S5K8_NEMVE,nan,NEMVE,5.0,,,,,,,,1,,,1,1,1,1
H2T196,H2T196_TAKRU,ENSTRUP00000018434,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
A7SRD7,A7SRD7_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,,1,1,,1
A7T4Y3,A7T4Y3_NEMVE,nan,NEMVE,4.0,,,,,,,,,,,1,1,1,1
O73879,O73879_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
A7SRD3,A7SRD3_NEMVE,nan,NEMVE,4.0,,,,,,,,,,,1,1,1,1
A7SRD2,A7SRD2_NEMVE,nan,NEMVE,4.0,,,,,,,,,,,1,1,1,1
A9V2D0,A9V2D0_MONBE,nan,MONBE,3.0,,,,,,,,,,,1,1,1,
F6ZB89,F6ZB89_CIOIN,ENSCINP00000014701,CIOIN,3.0,,,,,,,,,1,,1,,,1
A7SAX6,A7SAX6_NEMVE,nan,NEMVE,3.0,,,1,,,,,,1,,,1,,
nan,nan,ENSCINP00000022518,CIOIN,3.0,,,,,,,,,1,,1,,,1
A7SAX4,A7SAX4_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
Q9RY92,Q9RY92_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
A7SRD6,A7SRD6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A9UYJ1,A9UYJ1_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
C3XPM3,C3XPM3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7T4Y2,A7T4Y2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7T5M5,A7T5M5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q8WRF4,Q8WRF4_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q7UFE6,Q7UFE6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
C3XPM0,C3XPM0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A9VD25,A9VD25_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9UVN4,A9UVN4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UYJ2,A9UYJ2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9V1C1,A9V1C1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V5Y7,A9V5Y7_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9V6T1,A9V6T1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VBG8,A9VBG8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9VC23,A9VC23_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A7S5K7,A7S5K7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
