ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QLJ3,H2QLJ3_PANTR,ENSPTRP00000024604,PANTR,11.0,1,,1,,1,1,1,1,1,1,1,1,1,
O75679,RFPL3_HUMAN,nan,HUMAN,11.0,1,,1,,1,1,1,1,1,1,1,1,1,
F7H1Z4,F7H1Z4_MACMU,ENSMMUP00000027702,MACMU,5.0,,,,,,,,1,1,,1,1,1,
F6TC93,F6TC93_ORNAN,ENSOANP00000016546,ORNAN,5.0,,,1,,,1,1,1,,,1,,,
B0JZM8,B0JZM8_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
Q8VH31,RFPLA_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,1,,,
D4ABM4,RFPLA_RAT,nan,RAT,3.0,,,,,,,,1,1,,1,,,
F7A3F1,F7A3F1_MONDO,ENSMODP00000020554,MONDO,2.0,,,,,,,,,,,1,1,,
F1PS70,F1PS70_CANFA,ENSCAFP00000003677,CANFA,2.0,,,,,,,,,1,,1,,,
O76354,O76354_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
K9J7V3,K9J7V3_XENTR,ENSXETP00000014255,XENTR,1.0,,,,,,,,,,,1,,,
K9J842,K9J842_XENTR,ENSXETP00000025629,XENTR,1.0,,,,,,,,,,,,1,,
O75677,RFPL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O75678,RFPL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q5SZ99,Q5SZ99_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P93744,P93744_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
H2T572,H2T572_TAKRU,ENSTRUP00000019810,TAKRU,1.0,,,,,,,,,,,1,,,
Q5U3F5,Q5U3F5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6NLR3,Q6NLR3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q89UP3,Q89UP3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8TLN3,Q8TLN3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9N3T6,Q9N3T6_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q9SRX9,BAH1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000040519,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000013747,XENTR,1.0,,,,,,,,,,,1,,,
H2TLL5,H2TLL5_TAKRU,ENSTRUP00000025570,TAKRU,1.0,,,,,,,,,,,1,,,
A8WG25,A8WG25_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2SYH2,H2SYH2_TAKRU,ENSTRUP00000017460,TAKRU,1.0,,,,,,,,,,,,1,,
H2RXG7,H2RXG7_TAKRU,ENSTRUP00000004837,TAKRU,1.0,,,,,,,,,,1,,,,
B1H2Z2,B1H2Z2_XENTR,ENSXETP00000043045,XENTR,1.0,,,,,,,,,,,,1,,
B3DJF9,B3DJF9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
B3DJG6,B3DJG6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C3XV33,C3XV33_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3XW03,C3XW03_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E7F5R5,E7F5R5_DANRE,ENSDARP00000070389,DANRE,1.0,,,,,,,,,,,,1,,
E7F6Y0,E7F6Y0_DANRE,ENSDARP00000092674,DANRE,1.0,,,,,,,,,,,1,,,
E9QBF8,E9QBF8_DANRE,ENSDARP00000123633,DANRE,1.0,,,,,,,,,,,,1,,
F1ND47,F1ND47_CHICK,ENSGALP00000001272,CHICK,1.0,,,,,,,,,,1,,,,
F1QXB4,F1QXB4_DANRE,ENSDARP00000088483,DANRE,1.0,,,,,,,,,,,,1,,
F1R0H4,F1R0H4_DANRE,ENSDARP00000104803,DANRE,1.0,,,,,,,,,,,1,,,
F6R2W6,F6R2W6_MONDO,ENSMODP00000036966,MONDO,1.0,,,,,,,,,,,1,,,
F6RUA7,F6RUA7_XENTR,ENSXETP00000033170,XENTR,1.0,,,,,,,,,,,1,,,
F6XZR6,F6XZR6_ORNAN,ENSOANP00000012445,ORNAN,1.0,,,,,,,,,,1,,,,
F7CME7,F7CME7_ORNAN,ENSOANP00000023335,ORNAN,1.0,,,,,,,,1,,,,,,
F7F328,F7F328_ORNAN,ENSOANP00000002130,ORNAN,1.0,,,,,,,,1,,,,,,
F7F371,F7F371_ORNAN,ENSOANP00000002129,ORNAN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSXETP00000054081,XENTR,1.0,,,,,,,,,,,1,,,
