ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9NRE1,MMP26_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2Q2Z0,H2Q2Z0_PANTR,ENSPTRP00000005693,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6QMZ1,F6QMZ1_MACMU,ENSMMUP00000001426,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
E2RNC0,E2RNC0_CANFA,ENSCAFP00000018447,CANFA,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8TIZ9,Q8TIZ9_METAC,nan,METAC,3.0,,,,,,,1,,,,,1,1,
O23507,O23507_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,,1,1
E7F3C3,E7F3C3_DANRE,ENSDARP00000072302,DANRE,2.0,,,,,,,,,,,1,,,1
A9T8J0,A9T8J0_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,,,,1
Q5XF51,Q5XF51_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O17913,O17913_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O04529,O04529_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
C3ZVM8,C3ZVM8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
Q9ZUJ5,Q9ZUJ5_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
A9TKM3,A9TKM3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
O16901,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F6UAM2,F6UAM2_XENTR,ENSXETP00000048006,XENTR,1.0,,,,,,,,,,,1,,,
F6UQK1,F6UQK1_XENTR,ENSXETP00000046072,XENTR,1.0,,,,,,,,,,,1,,,
F7B3D4,F7B3D4_ORNAN,ENSOANP00000016603,ORNAN,1.0,,,,,,,,,,,1,,,
A7SCE8,A7SCE8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
H2S6Q8,H2S6Q8_TAKRU,ENSTRUP00000008080,TAKRU,1.0,,,,,,,,,,,1,,,
H2S9U3,H2S9U3_TAKRU,ENSTRUP00000009169,TAKRU,1.0,,,,,,,,,,,1,,,
H2SI73,H2SI73_TAKRU,ENSTRUP00000012105,TAKRU,1.0,,,,,,,,,,,1,,,
A7SCE7,A7SCE7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7S526,A7S526_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
