ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A4FV48,FADS2_BOVIN,ENSBTAP00000020610,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PWZ5,F1PWZ5_CANFA,ENSCAFP00000023629,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z122,FADS2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z0R9,FADS2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q3U8,H2Q3U8_PANTR,ENSPTRP00000006458,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YUF6,F6YUF6_MACMU,ENSMMUP00000000439,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O95864,FADS2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9DEX7,FADS2_DANRE,nan,DANRE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F6W9I4,F6W9I4_XENTR,ENSXETP00000019814,XENTR,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
C4Q2B9,nan,nan,nan,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
A6NAB8,A6NAB8_CHICK,nan,CHICK,10.0,1,1,1,1,,1,1,1,1,,1,,,1
C3ZWX9,C3ZWX9_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
Q9F2M3,Q9F2M3_STRCO,nan,STRCO,5.0,,,,,,,1,1,1,1,1,,,
Q4G2T1,Q4G2T1_THAPS,nan,THAPS,5.0,,,1,,,1,,1,1,,1,,,
F6YXC7,F6YXC7_MONDO,ENSMODP00000009301,MONDO,4.0,,,,,,,1,,,1,,1,,1
Q9FC35,Q9FC35_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,1,,,
Q9X8W4,Q9X8W4_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,1,,,
A9SQ94,A9SQ94_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,1,,1,,,
A9UU07,A9UU07_MONBE,nan,MONBE,3.0,,,,,,,1,1,1,,,,,
B0Y2I8,B0Y2I8_ASPFC,nan,ASPFC,3.0,,,,,,1,1,,,,,,,1
Q9XTB7,nan,nan,nan,3.0,,,,,,,,1,,,1,1,,
A9URE6,A9URE6_MONBE,nan,MONBE,3.0,,,,,,,,1,,,1,1,,
Q23221,FAT3_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,1,,
E1C9Y0,nan,nan,nan,3.0,,,,,,,,1,1,,1,,,
F7BLT5,F7BLT5_ORNAN,ENSOANP00000006525,ORNAN,3.0,,,,,,1,1,1,,,,,,
Q9Y1W0,FAD5A_DICDI,nan,DICDI,3.0,,,,,,1,,1,,,,1,,
F6T770,F6T770_ORNAN,ENSOANP00000020344,ORNAN,3.0,,,,,,,,,,1,,1,,1
Q4QIH7,Q4QIH7_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,,1,1,,
Q7NEZ2,Q7NEZ2_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
O96099,FAD5B_DICDI,nan,DICDI,2.0,,,,,,,,1,,,,1,,
P20388,DESA_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
P46312,FAD6C_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A7RJB6,A7RJB6_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
Q3EBF7,SLD2_ARATH,nan,ARATH,2.0,,,,,,,1,1,,,,,,
Q59WT3,Q59WT3_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q7D5W1,nan,nan,nan,2.0,,,,,,,1,,1,,,,,
O34653,DES_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q6C544,Q6C544_YARLI,nan,YARLI,2.0,,,,,,1,,1,,,,,,
Q0V3Q2,Q0V3Q2_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q1ZXQ5,FAD5C_DICDI,nan,DICDI,2.0,,,,,,,,1,,,,1,,
A6NAB8,A6NAB8_CHICK,ENSGALP00000011607,CHICK,2.0,,,,,,,,,,,,1,1,
P46313,FAD6E_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q7S008,Q7S008_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q9NEQ0,FAT1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
A7SVJ5,A7SVJ5_NEMVE,nan,NEMVE,2.0,,,,1,,,1,,,,,,,
A9THU4,A9THU4_PHYPA,nan,PHYPA,2.0,,,,,,1,,1,,,,,,
B0YDE2,B0YDE2_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q9XUB8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q89CD6,Q89CD6_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
B8C757,B8C757_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q8F8Q3,Q8F8Q3_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q89T03,Q89T03_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
F7GJX5,F7GJX5_MONDO,ENSMODP00000009324,MONDO,2.0,,,,,,1,,1,,,,,,
Q4QH80,Q4QH80_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
Q4QE55,Q4QE55_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q7NHB4,Q7NHB4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
A6UZR7,A6UZR7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q89MW1,Q89MW1_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9ZRP7,SLD1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
nan,nan,ENSGALP00000038149,CHICK,1.0,,,,,,,,,,1,,,,
A7RII0,A7RII0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q4Q3K9,Q4Q3K9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4Q058,Q4Q058_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
A9RQ27,A9RQ27_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SCR5,A9SCR5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SI95,A9SI95_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TJT1,A9TJT1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B0XTV3,B0XTV3_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
B8C4K3,B8C4K3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8LDD4,B8LDD4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3ZJC5,C3ZJC5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E7FHN4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7F093,A7F093_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
F6WTV6,F6WTV6_CIOIN,ENSCINP00000019998,CIOIN,1.0,,,,,,,,,,,,1,,
A7EGU8,A7EGU8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
F7BLW9,F7BLW9_ORNAN,ENSOANP00000006520,ORNAN,1.0,,,,,,,,,,,,1,,
F7EFW2,F7EFW2_ORNAN,ENSOANP00000012512,ORNAN,1.0,,,,,,,,1,,,,,,
F7FYG9,F7FYG9_ORNAN,ENSOANP00000012687,ORNAN,1.0,1,,,,,,,,,,,,,
A6VCZ6,A6VCZ6_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
H2SGJ4,H2SGJ4_TAKRU,ENSTRUP00000011526,TAKRU,1.0,,,,,,,,,,,,1,,
P48622,FAD3D_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P73843,P73843_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q08871,LLCD_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q0UYL9,Q0UYL9_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q4G2T2,Q4G2T2_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
Q4PBL5,Q4PBL5_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
nan,nan,ENSMODP00000004589,MONDO,1.0,,,,,,,,1,,,,,,
