ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QU53,C4QU53_SCHMA,nan,SCHMA,9.0,1,1,,,,1,1,1,1,1,,1,,1
O76258,O76258_CAEEL,nan,CAEEL,8.0,1,1,,,,1,1,1,1,1,,1,,
B7QIP7,B7QIP7_IXOSC,nan,IXOSC,7.0,1,1,,,,1,,1,1,1,,1,,
E1BWW2,E1BWW2_CHICK,nan,CHICK,7.0,1,1,,,,1,,1,1,1,,1,,
A7EY93,A7EY93_SCLS1,nan,SCLS1,7.0,1,1,,,,1,1,1,,1,,,,1
A7SAT5,A7SAT5_NEMVE,nan,NEMVE,7.0,1,1,,,,1,1,1,1,1,,,,
Q7Q6B6,Q7Q6B6_ANOGA,nan,ANOGA,7.0,1,1,,,,1,,1,1,1,,1,,
H2Q397,H2Q397_PANTR,ENSPTRP00000005961,PANTR,6.0,,1,,,,1,,1,1,1,,1,,
H2TSN0,H2TSN0_TAKRU,ENSTRUP00000027688,TAKRU,6.0,1,1,,,,1,,1,1,1,,,,
P25604,STP22_YEAST,nan,YEAST,6.0,,,,,,1,1,,1,1,,1,,1
Q7S4R9,Q7S4R9_NEUCR,nan,NEUCR,6.0,,,,,,1,1,1,,1,,1,,1
Q4PAN2,Q4PAN2_USTMA,nan,USTMA,6.0,,,,,,1,1,1,,1,,1,,1
F6YY17,F6YY17_ORNAN,ENSOANP00000027848,ORNAN,5.0,,,,,,1,1,1,,1,,1,,
Q0TWM8,Q0TWM8_PHANO,nan,PHANO,5.0,,,,,,1,1,1,,1,,,,1
F7GPU5,F7GPU5_MACMU,ENSMMUP00000019178,MACMU,5.0,,1,,,,1,,1,1,1,,,,
F7FD96,F7FD96_MONDO,ENSMODP00000007950,MONDO,5.0,,,,,,1,,1,1,1,,1,,
Q99816,TS101_HUMAN,nan,HUMAN,5.0,,1,,,,1,,1,1,1,,,,
F6WIM3,F6WIM3_XENTR,ENSXETP00000031862,XENTR,5.0,,,,,,1,1,1,,1,,1,,
Q9VVA7,Q9VVA7_DROME,nan,DROME,5.0,,,,,,1,,1,1,1,,1,,
B0XZY9,B0XZY9_ASPFC,nan,ASPFC,5.0,,,,,,1,1,1,,1,,,,1
B5YNX5,B5YNX5_THAPS,nan,THAPS,5.0,,,,,,1,1,1,,1,,,,1
Q61187,TS101_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,1,1,,,,
Q9FFY6,ELCL_ARATH,nan,ARATH,4.0,,,,,,,1,1,,1,,,,1
Q6IQ70,Q6IQ70_DANRE,nan,DANRE,4.0,,,,,,1,,1,1,1,,,,
Q6IRE4,TS101_RAT,nan,RAT,4.0,,,,,,1,,1,1,1,,,,
nan,nan,ENSCAFP00000013702,CANFA,4.0,,,,,,1,,1,1,1,,,,
A9TJ74,A9TJ74_PHYPA,nan,PHYPA,4.0,,,,,,1,,1,,1,,,,1
C3YG01,C3YG01_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,1,1,,,,
A3KN51,A3KN51_BOVIN,ENSBTAP00000018032,BOVIN,4.0,,,,,,1,,1,1,1,,,,
E7F4Y8,E7F4Y8_DANRE,ENSDARP00000013839,DANRE,4.0,,,,,,,,1,1,1,,1,,
Q9LHG8,ELC_ARATH,nan,ARATH,4.0,,,,,,1,,1,,,,1,,1
C3Z6I7,C3Z6I7_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,1,,1,,
A9S7R6,A9S7R6_PHYPA,nan,PHYPA,3.0,,,,,,,1,1,,1,,,,
F7BRH9,F7BRH9_ORNAN,ENSOANP00000013298,ORNAN,3.0,,,,,,,,,1,1,,1,,
Q5KKQ1,Q5KKQ1_CRYNJ,nan,CRYNJ,3.0,,,,,,1,1,,,1,,,,
nan,nan,ENSBTAP00000024070,BOVIN,2.0,,,,,,,,,1,1,,,,
Q8IX04,UEVLD_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
nan,nan,ENSCAFP00000014874,CANFA,2.0,,,,,,,,,1,1,,,,
Q59WF8,Q59WF8_CANAL,nan,CANAL,2.0,,,,,,1,,,1,,,,,
Q2YDS7,Q2YDS7_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,1,,
C3Y2Y1,C3Y2Y1_BRAFL,nan,BRAFL,2.0,1,,,,,,,,,1,,,,
Q6C148,Q6C148_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q54LJ3,TS101_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q3U1V6,UEVLD_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
H2RCW9,H2RCW9_PANTR,ENSPTRP00000057917,PANTR,1.0,,,,,,,,1,,,,,,
F6ZF80,F6ZF80_ORNAN,ENSOANP00000016845,ORNAN,1.0,,,,,,,,1,,,,,,
F6YND5,F6YND5_MACMU,ENSMMUP00000000453,MACMU,1.0,,,,,,,,1,,,,,,
F1M0M3,F1M0M3_RAT,ENSRNOP00000049188,RAT,1.0,,,,,,,,1,,,,,,
E1BUH9,E1BUH9_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
A5PJF9,A5PJF9_BOVIN,ENSBTAP00000018040,BOVIN,1.0,,,,,,,,1,,,,,,
A2E4C0,A2E4C0_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
