ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8C8A2,B8C8A2_THAPS,nan,THAPS,8.0,,,1,1,,1,1,1,,1,,1,,1
Q7PRB2,Q7PRB2_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,,,1
F6UVE4,F6UVE4_CIOIN,ENSCINP00000014881,CIOIN,3.0,,,,,,1,1,1,,,,,,
Q86B82,Q86B82_DROME,nan,DROME,3.0,,,,,,1,,1,,,,,,1
F6S5X9,F6S5X9_CIOIN,ENSCINP00000023300,CIOIN,2.0,,,,,,,,1,,,,,,1
Q9P6U3,Q9P6U3_NEUCS,nan,NEUCR,2.0,,,,,,,1,,,,,,,1
Q86B83,Q86B83_DROME,nan,DROME,2.0,,,,,,,,1,,,,,,1
Q7LL04,YQK1_SCHPO,nan,SCHPO,2.0,,,,,,,,1,,,,,,1
Q6C736,Q6C736_YARLI,nan,YARLI,2.0,,,,,,,1,,,,,,,1
Q59TN0,Q59TN0_CANAL,nan,CANAL,2.0,,,,,,,1,,,,,,,1
Q54RA4,Y3291_DICDI,nan,DICDI,2.0,,,,,,,1,,,,,1,,
Q4P2G1,Q4P2G1_USTMA,nan,USTMA,2.0,,,,,,,1,,,,,,,1
A6UXT6,A6UXT6_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,1,,,,
Q9VCZ2,Q9VCZ2_DROME,nan,DROME,2.0,,,,,,,1,1,,,,,,
B0Y1I7,B0Y1I7_ASPFC,nan,ASPFC,2.0,,,1,1,,,,,,,,,,
C3YDD2,C3YDD2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A7EDT8,A7EDT8_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
Q9LY13,Q9LY13_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A7F1R1,A7F1R1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A9RK10,A9RK10_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TA04,A9TA04_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9V5T7,A9V5T7_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
Q76NT9,ACCO1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B0XZU0,B0XZU0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q5KKK2,Q5KKK2_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q5KFL2,Q5KFL2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
B0Y1D2,B0Y1D2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
C3Y7R1,C3Y7R1_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B0YEW8,B0YEW8_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
Q0UXQ4,Q0UXQ4_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q0UDZ9,Q0UDZ9_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P40902,ISP7_SCHPO,nan,SCHPO,1.0,,,,,,,,1,,,,,,
H2UP73,H2UP73_TAKRU,ENSTRUP00000038744,TAKRU,1.0,,,,,,,1,,,,,,,
F7B3V5,F7B3V5_CIOIN,ENSCINP00000029000,CIOIN,1.0,,,,,,,,,,,,,,1
A7E280,A7E280_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
C3XWS1,C3XWS1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
E9ADM7,E9ADM7_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
C3ZRD3,C3ZRD3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZFF6,C3ZFF6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z9U8,C3Z9U8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q54M54,Q54M54_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
