ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BTN1,B8BTN1_THAPS,nan,THAPS,7.0,,,,,1,1,1,1,,,1,,1,1
C3ZC83,C3ZC83_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,,1,1
B7Q1G6,B7Q1G6_IXOSC,nan,IXOSC,4.0,,,,,,1,1,,,,,,1,1
Q5XJA0,TYDP2_DANRE,nan,DANRE,4.0,,,,,,1,1,,,,,,1,1
R4GF31,R4GF31_CHICK,ENSGALP00000022145,CHICK,4.0,,,,,,1,1,,,,,,1,1
Q9SA95,Q9SA95_ARATH,nan,ARATH,3.0,,,,,1,,,,,,1,,1,
A7YWI9,TYDP2_BOVIN,ENSBTAP00000000472,BOVIN,3.0,,,,,,,1,,,,,,1,1
A7SRP8,A7SRP8_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,,1,
H2QSD8,H2QSD8_PANTR,ENSPTRP00000030358,PANTR,3.0,,,,,,1,,,,,,,1,1
O95551,TYDP2_HUMAN,nan,HUMAN,3.0,,,,,,1,,,,,,,1,1
F1PLM1,F1PLM1_CANFA,ENSCAFP00000015328,CANFA,3.0,,,,,,1,,,,,,,1,1
H2UIA8,H2UIA8_TAKRU,ENSTRUP00000036679,TAKRU,3.0,,,,,,1,,,,,,,1,1
A7SCH2,A7SCH2_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,,,1
F6XSC6,F6XSC6_MACMU,ENSMMUP00000012837,MACMU,3.0,,,,,,1,,,,,,,1,1
Q9JJX7,TYDP2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,,1,1
Q9XWG3,TYDP2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,,1,1
Q3T1H5,TYDP2_RAT,nan,RAT,2.0,,,,,,,,,,,,,1,1
H2U1X4,H2U1X4_TAKRU,ENSTRUP00000030935,TAKRU,2.0,,,,,,,,,,,,,1,1
F6TIJ5,F6TIJ5_MONDO,ENSMODP00000014599,MONDO,2.0,,,,,,,,,,,,,1,1
F7E461,F7E461_XENTR,ENSXETP00000032445,XENTR,2.0,,,,,,,,,,,,,1,1
F7BGE2,F7BGE2_CIOIN,ENSCINP00000014697,CIOIN,2.0,,,,,1,,,,,,1,,,
E7FEU2,E7FEU2_DANRE,ENSDARP00000092988,DANRE,2.0,,,,,,,,,,,,,1,1
C4Q2H9,nan,nan,nan,2.0,,,,,,,,,,,,,1,1
B7QJH1,B7QJH1_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,,1,1
A9UZL7,A9UZL7_MONBE,nan,MONBE,2.0,,,,,,,,,,,,,1,1
H2SHQ2,H2SHQ2_TAKRU,ENSTRUP00000011934,TAKRU,1.0,,,,,,,,,,,,,1,
F6PUQ4,F6PUQ4_MONDO,ENSMODP00000034808,MONDO,1.0,,,,,,1,,,,,,,,
Q7S795,Q7S795_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
B0XTG2,B0XTG2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A7SNM0,A7SNM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A6V625,A6V625_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
