ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8CCA1,B8CCA1_THAPS,nan,THAPS,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
P74388,BQMT_SYNY3,nan,SYNY3,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
A7S0M9,A7S0M9_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
H2UP03,H2UP03_TAKRU,ENSTRUP00000038674,TAKRU,4.0,,,,,,1,1,1,,,,,,1
C3ZB63,C3ZB63_BRAFL,nan,BRAFL,4.0,,1,,,,1,,1,,,,,,1
Q55809,Q55809_SYNY3,nan,SYNY3,3.0,,,,,,,,,1,1,1,,,
Q1K7M3,Q1K7M3_NEUCR,nan,NEUCR,3.0,,,,,,,,1,,,,1,1,
F7DZT0,F7DZT0_XENTR,ENSXETP00000044432,XENTR,3.0,,,,,,1,,1,,,,,,1
Q08CI9,Q08CI9_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,,,1
A9WI19,A9WI19_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,,,1,1,
Q7NC89,Q7NC89_GLOVI,nan,GLOVI,3.0,,,,,,,,,1,1,1,,,
E2R188,E2R188_CANFA,ENSCAFP00000009010,CANFA,2.0,,,,,,,,,,,,1,1,
D4AED6,D4AED6_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1BXS4,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
E1BYR0,E1BYR0_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q08641,AB140_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q7PK23,Q7PK23_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
B7Q696,B7Q696_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q59VY2,Q59VY2_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
A2EQY4,A2EQY4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
F7CDC5,F7CDC5_MACMU,ENSMMUP00000006545,MACMU,2.0,,,,,,,,,,,,1,1,
A2DBL7,A2DBL7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2F2A3,A2F2A3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B1L5I3,B1L5I3_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
Q8BGM4,Q8BGM4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8IDQ9,Q8IDQ9_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,,,,,1
Q9ZC03,Q9ZC03_STRCO,nan,STRCO,2.0,,,,,,,,1,1,,,,,
Q9F1Y5,GPPMT_STRCO,nan,STRCO,2.0,,,,,,,,,,,1,,1,
Q7UPF5,Q7UPF5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q5APD4,Q5APD4_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q50584,Q50584_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
Q54I98,SMT1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9RSD7,Q9RSD7_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9FR44,PEAM1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9C6B9,PEAM3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q55GB9,Q55GB9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q944H0,PEAM2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8TNF5,Q8TNF5_METAC,nan,METAC,1.0,1,,,,,,,,,,,,,
Q8TPG7,Q8TPG7_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q7UYV9,Q7UYV9_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q5KLA3,Q5KLA3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q8TI10,Q8TI10_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q6C4P7,Q6C4P7_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q8THI7,Q8THI7_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8R684,Q8R684_FUSNN,nan,FUSNN,1.0,,,,,,,1,,,,,,,
Q89FR5,Q89FR5_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q89ES8,Q89ES8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q4P8Q0,Q4P8Q0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4PFP3,Q4PFP3_USTMA,nan,USTMA,1.0,,1,,,,,,,,,,,,
O74198,ERG6_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q4P3F9,Q4P3F9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q22993,Q22993_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
A2FNV4,A2FNV4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A6V937,A6V937_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A7EDS7,A7EDS7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A7RRY0,A7RRY0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9RVV6,A9RVV6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SAH0,A9SAH0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SRI4,A9SRI4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9V6Y8,A9V6Y8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9W9W5,A9W9W5_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
B0R7S6,B0R7S6_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B0Y6B1,B0Y6B1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0YEJ5,B0YEJ5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0YEN1,B0YEN1_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
B1L6M5,B1L6M5_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
B5YHB2,B5YHB2_THEYD,nan,THEYD,1.0,,,,,,,,,1,,,,,
B5YJB5,B5YJB5_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
B7P1W6,B7P1W6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F1MQP4,F1MQP4_BOVIN,ENSBTAP00000005639,BOVIN,1.0,,,,,,,,,,,,1,,
F1N1S9,F1N1S9_BOVIN,ENSBTAP00000007273,BOVIN,1.0,,,,,,,,,,,,1,,
F6RFK8,F6RFK8_CIOIN,ENSCINP00000025143,CIOIN,1.0,,,,,,1,,,,,,,,
F7CSD1,F7CSD1_XENTR,ENSXETP00000037624,XENTR,1.0,,,,,,,,,,,,1,,
O13871,YE16_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
O53851,O53851_MYCTO,nan,MYCTU,1.0,,,,,,,,,1,,,,,
O67896,O67896_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
P12999,BIOC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q0UIH1,Q0UIH1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q0UJE1,Q0UJE1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q9ZSK1,GTOMC_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
