ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8C3I1,B8C3I1_THAPS,nan,THAPS,9.0,1,,1,,,1,1,1,1,1,,1,,1
A7S9B0,A7S9B0_NEMVE,nan,NEMVE,4.0,1,,1,,,1,,1,,,,,,
A0T4G3,A0T4G3_ANOGA,nan,ANOGA,3.0,,,,,,1,1,1,,,,,,
Q7KQK3,Q7KQK3_PLAF7,nan,PLAF7,3.0,,,,,,1,1,,,,,1,,
C3Z8N6,C3Z8N6_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
A9U4C9,A9U4C9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
A9UTU5,A9UTU5_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
B3H6P7,B3H6P7_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
Q8WWF6,DNJB3_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
Q8I489,Q8I489_PLAF7,nan,PLAF7,2.0,,,,,,,,,,1,,,,1
Q8I2E1,Q8I2E1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,1,,,,1
Q32L64,Q32L64_BOVIN,ENSBTAP00000024975,BOVIN,2.0,,,,,,1,,1,,,,,,
C3Z2Q0,C3Z2Q0_BRAFL,nan,BRAFL,2.0,1,,1,,,,,,,,,,,
Q3E952,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
A9TBJ3,A9TBJ3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q4P6D1,Q4P6D1_USTMA,nan,USTMA,2.0,,,,,,,1,,,,,,,1
O54946,DNJB6_MOUSE,nan,MOUSE,2.0,,,,,,1,1,,,,,,,
E2QZE6,E2QZE6_CANFA,ENSCAFP00000023351,CANFA,2.0,,,,,,,1,1,,,,,,
F6VZY4,F6VZY4_ORNAN,ENSOANP00000009795,ORNAN,2.0,,,,,,1,1,,,,,,,
Q6C608,Q6C608_YARLI,nan,YARLI,2.0,,,,,,,,,,1,,,,1
Q6AYU3,DNJB6_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
Q59V92,Q59V92_CANAL,nan,CANAL,2.0,,,,,,,,,,1,,,,1
F1PB30,F1PB30_CANFA,ENSCAFP00000007728,CANFA,2.0,,,,,,,1,1,,,,,,
Q9M034,Q9M034_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
A9V7Y7,A9V7Y7_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9TAE3,A9TAE3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q9SIL4,Q9SIL4_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
O96212,O96212_PLAF7,nan,PLAF7,2.0,,,,,,,,,,1,,,,1
P25294,SIS1_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,,,1
G1K3K0,G1K3K0_XENTR,ENSXETP00000046731,XENTR,2.0,,,,,,1,1,,,,,,,
A8DYF7,A8DYF7_DROME,nan,DROME,2.0,,,,,,1,1,,,,,,,
Q9SU57,Q9SU57_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
Q9SR91,Q9SR91_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
Q09912,PSI1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,,,,1
A9SIP0,A9SIP0_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q9SIL3,Q9SIL3_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
Q5K7V8,Q5K7V8_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,,,,,1
Q22028,Q22028_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
P25685,DNJB1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O75953,DNJB5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5AD49,DPH4_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
O82623,O82623_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O96123,O96123_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q568I8,Q568I8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q2KIT4,DNJB4_BOVIN,ENSBTAP00000028994,BOVIN,1.0,,,,,,,,,,1,,,,
Q20774,Q20774_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q54SQ0,Q54SQ0_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54CI5,DPH4_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q5BIP8,DNJB5_BOVIN,ENSBTAP00000024375,BOVIN,1.0,,,,,,,,,,1,,,,
Q24133,DNAJ1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P47138,DPH4_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
P59910,DJB13_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q3SZW9,Q3SZW9_BOVIN,ENSBTAP00000004797,BOVIN,1.0,,,,,,,,,,1,,,,
Q3MI00,DNJB1_BOVIN,ENSBTAP00000036132,BOVIN,1.0,,,,,,,,,,1,,,,
Q0WRX5,Q0WRX5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q0UG47,Q0UG47_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0V5G1,Q0V5G1_PHANO,nan,PHANO,1.0,,,1,,,,,,,,,,,
P39102,XDJ1_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q7KWL8,Q7KWL8_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q5F3Z5,DNJB6_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
Q9QYJ3,DNJB1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000034121,PANTR,1.0,,,,,,,1,,,,,,,
nan,nan,ENSOANP00000011472,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000009707,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000003101,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000008326,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000049299,BOVIN,1.0,,,,,,,1,,,,,,,
Q9XIF5,Q9XIF5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9W2U5,Q9W2U5_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9W083,Q9W083_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9VPY9,Q9VPY9_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
