ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YMQ6,B5YMQ6_THAPS,nan,THAPS,4.0,1,1,,,,1,1,,,,,,,
F6QSI6,F6QSI6_MONDO,ENSMODP00000024036,MONDO,3.0,1,,,,,1,1,,,,,,,
F7C443,F7C443_XENTR,ENSXETP00000041916,XENTR,3.0,1,,,,,1,1,,,,,,,
H2V3B4,H2V3B4_TAKRU,ENSTRUP00000043695,TAKRU,3.0,1,1,,,,1,,,,,,,,
Q08CM2,Q08CM2_DANRE,nan,DANRE,3.0,1,,,,,1,1,,,,,,,
Q5XI31,PIGS_RAT,nan,RAT,3.0,1,1,,,,1,,,,,,,,
C3XUY8,C3XUY8_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
F1NSL8,F1NSL8_CHICK,ENSGALP00000005799,CHICK,2.0,1,,,,,1,,,,,,,,
F6V8B2,F6V8B2_MACMU,ENSMMUP00000016056,MACMU,2.0,1,,,,,1,,,,,,,,
F7C7S5,F7C7S5_ORNAN,ENSOANP00000022361,ORNAN,2.0,1,,,,,1,,,,,,,,
H2QCI0,H2QCI0_PANTR,ENSPTRP00000015229,PANTR,2.0,1,,,,,1,,,,,,,,
Q96S52,PIGS_HUMAN,nan,HUMAN,2.0,1,,,,,1,,,,,,,,
F1MSF3,F1MSF3_BOVIN,ENSBTAP00000017414,BOVIN,1.0,,,,,,1,,,,,,,,
F6X735,F6X735_CANFA,ENSCAFP00000027609,CANFA,1.0,,,,,,1,,,,,,,,
