ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8C7L7,B8C7L7_THAPS,nan,THAPS,8.0,1,,,,1,1,1,,,,1,1,1,1
A6V8M2,A6V8M2_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,,1
A7EDF6,A7EDF6_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
Q9VG42,Q9VG42_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9RVC8,Q9RVC8_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
B0YEY5,B0YEY5_ASPFC,nan,ASPFC,2.0,,,,,,1,1,,,,,,,
B1L5I3,B1L5I3_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
Q6P607,Q6P607_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q0U5D3,Q0U5D3_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
A2FEZ1,A2FEZ1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
P71925,P71925_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,,1,
Q9FR44,PEAM1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8TSJ2,Q8TSJ2_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TJW5,Q8TJW5_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q7NKG0,Q7NKG0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q54QG2,Q54QG2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
O74529,YJ48_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P54458,YQEM_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
P25397,TEHB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
A6UYW3,BIOC_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
H2UP03,H2UP03_TAKRU,ENSTRUP00000038674,TAKRU,1.0,,,,,,,,,,,,,1,
C3ZB63,C3ZB63_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YW96,C3YW96_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9WJG2,A9WJG2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9WAS9,A9WAS9_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A8B1X1,A8B1X1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
A7S0M9,A7S0M9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q9X1A9,Q9X1A9_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
