ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BX05,B8BX05_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6V197,A6V197_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
A7RYT4,A7RYT4_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q74B94,Q74B94_GEOSL,nan,GEOSL,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
P37617,ATZN_ECOLI,nan,ECOLI,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q9RZ81,Q9RZ81_DEIRA,nan,DEIRA,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
B0R2R7,B0R2R7_HALS3,nan,HALS3,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q8A4T5,Q8A4T5_BACTN,nan,BACTN,10.0,1,1,1,1,1,,1,1,,,1,1,1,
A9S7B1,A9S7B1_PHYPA,nan,PHYPA,10.0,,1,1,,1,1,1,1,,1,1,,1,1
Q8RGN3,Q8RGN3_FUSNN,nan,FUSNN,10.0,1,1,1,1,1,,1,1,,,1,1,1,
A9WH06,A9WH06_CHLAA,nan,CHLAA,10.0,,1,,1,1,,1,1,,1,1,1,1,1
O32219,CADA_BACSU,nan,BACSU,9.0,1,1,1,1,1,,,1,,,1,1,1,
Q9SZW4,HMA2_ARATH,nan,ARATH,8.0,,,,,1,1,,1,,1,1,1,1,1
O64474,HMA4_ARATH,nan,ARATH,8.0,,1,,,,,1,1,,1,1,1,1,1
Q59998,ATZN_SYNY3,nan,SYNY3,7.0,1,1,1,,1,,,1,,,1,,1,
Q8TJZ4,Q8TJZ4_METAC,nan,METAC,6.0,1,,,1,1,,,1,,,1,,,1
Q9SZW5,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
A9TIF2,A9TIF2_PHYPA,nan,PHYPA,5.0,,,,,,,,1,,1,1,,1,1
nan,nan,ENSXETP00000046951,XENTR,4.0,,,,,,,,,,1,,1,1,1
P63689,nan,nan,nan,3.0,,,,1,1,,,,,,1,,,
Q97UU7,Q97UU7_SULSO,nan,SULSO,3.0,,,,1,,,1,1,,,,,,
Q3KKW7,Q3KKW7_CHLTA,nan,CHLTA,2.0,,,,,,,1,1,,,,,,
O31688,ZOSA_BACSU,nan,BACSU,2.0,,,,,,,1,,,,1,,,
Q59997,Q59997_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,1,,,
Q5TMM2,Q5TMM2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q64535,ATP7B_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q64446,ATP7B_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q64430,ATP7A_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q5AG51,Q5AG51_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q5K722,Q5K722_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
A9V676,A9V676_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9WBX3,A9WBX3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q55DN5,Q55DN5_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4Q3X8,Q4Q3X8_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q4PI36,Q4PI36_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q6C7L8,Q6C7L8_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
C3XW99,C3XW99_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q4F8H5,Q4F8H5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A9T8Q3,A9T8Q3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q8I3A0,Q8I3A0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
A9SME3,A9SME3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A8B545,A8B545_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A7RN63,A7RN63_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9S7J8,HMA7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SH30,HMA5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7EK09,A7EK09_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A6V542,A6V542_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q9VYT4,Q9VYT4_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9ZBF3,Q9ZBF3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035688,CHICK,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000033103,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000037927,PANTR,1.0,,,,,,,,,1,,,,,
Q7SGS2,Q7SGS2_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q0UA08,Q0UA08_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
C4Q8N4,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q04656,ATP7A_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
E1C2H2,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E1C2H7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E7FDM8,E7FDM8_DANRE,ENSDARP00000029666,DANRE,1.0,,,,,,,,,1,,,,,
F1MKI1,F1MKI1_BOVIN,ENSBTAP00000013674,BOVIN,1.0,,,,,,,,,1,,,,,
F1NJ24,F1NJ24_CHICK,ENSGALP00000012813,CHICK,1.0,,,,,,,,,1,,,,,
F1PJE7,F1PJE7_CANFA,ENSCAFP00000006351,CANFA,1.0,,,,,,,,,1,,,,,
