ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BXI4,B8BXI4_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7Q914,B7Q914_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
A9V9L3,A9V9L3_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7HRV2,F7HRV2_MACMU,ENSMMUP00000008633,MACMU,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2RMP4,H2RMP4_TAKRU,ENSTRUP00000001407,TAKRU,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
O62530,O62530_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
P35603,AP2M_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
P54672,AP2M_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F1PQ79,F1PQ79_CANFA,ENSCAFP00000018117,CANFA,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
P84091,AP2M1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7CXK3,F7CXK3_XENTR,ENSXETP00000037610,XENTR,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q5ZMP6,AP2M1_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7EFN6,F7EFN6_MONDO,ENSMODP00000004039,MONDO,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
A7S370,A7S370_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q7QIY5,Q7QIY5_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
nan,nan,ENSPTRP00000050917,PANTR,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q96CW1,AP2M1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
nan,nan,ENSCINP00000010864,CIOIN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q5KMF5,Q5KMF5_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,1,1,1,1,,1,1,1,,1
P84092,AP2M1_RAT,nan,RAT,12.0,,1,1,1,1,1,1,1,,1,1,1,1,1
Q0UFT5,Q0UFT5_PHANO,nan,PHANO,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
nan,nan,ENSBTAP00000047521,BOVIN,11.0,,1,1,,1,1,1,1,,1,1,1,1,1
E2RTN5,E2RTN5_GIAIC,nan,GIAIC,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q6CC50,Q6CC50_YARLI,nan,YARLI,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q09718,AP2M_SCHPO,nan,SCHPO,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q4P9R9,Q4P9R9_USTMA,nan,USTMA,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
A7EQC2,A7EQC2_SCLS1,nan,SCLS1,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q5A2L1,Q5A2L1_CANAL,nan,CANAL,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q872J2,Q872J2_NEUCS,nan,NEUCR,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
B0Y3U5,B0Y3U5_ASPFC,nan,ASPFC,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
A2ER69,A2ER69_TRIVA,nan,TRIVA,11.0,,1,,1,1,1,1,1,,1,1,1,1,1
Q6NWK2,AP2MA_DANRE,nan,DANRE,9.0,,,,,1,1,1,1,,1,1,1,1,1
C3ZLV4,C3ZLV4_BRAFL,nan,BRAFL,9.0,,,1,1,1,,1,,,1,1,1,1,1
O23140,AP2M_ARATH,nan,ARATH,8.0,,,1,,1,1,1,1,,,1,1,,1
nan,nan,ENSBTAP00000050289,BOVIN,6.0,,,,,,,,1,,1,1,1,1,1
Q4Q1B6,Q4Q1B6_LEIMA,nan,LEIMA,6.0,,,1,1,1,,1,,,,1,,,1
Q7ZW98,AP2MB_DANRE,nan,DANRE,6.0,,,1,,,,,1,,1,,1,1,1
nan,nan,ENSRNOP00000058319,RAT,6.0,,,,,,,,1,,1,1,1,1,1
A2DPT4,A2DPT4_TRIVA,nan,TRIVA,5.0,,,,,,,,1,,,1,1,1,1
Q99186,AP2M_YEAST,nan,YEAST,5.0,,,,1,1,,,,,,1,1,,1
A9S7M0,A9S7M0_PHYPA,nan,PHYPA,5.0,,,1,,1,,,1,,,1,,,1
A9TB14,A9TB14_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,,,1,,,1
C4Q4E5,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
C4Q4E4,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
Q8I5M5,Q8I5M5_PLAF7,nan,PLAF7,3.0,,,,,1,,,,,,1,,,1
Q3E8F7,nan,nan,nan,3.0,,,,,,,,1,,,,1,,1
Q4QBN3,Q4QBN3_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,1,,,,
H9H3V4,H9H3V4_MACMU,ENSMMUP00000021808,MACMU,1.0,,,,,,,,,,,,1,,
Q5ZMG7,Q5ZMG7_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q6C8Q7,Q6C8Q7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
A9VD16,A9VD16_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q6CEZ3,Q6CEZ3_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
A9TUU6,A9TUU6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q6TLG2,Q6TLG2_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q7Q2W7,Q7Q2W7_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A9TRS4,A9TRS4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q7RVT3,Q7RVT3_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
H2S4P7,H2S4P7_TAKRU,ENSTRUP00000007369,TAKRU,1.0,,,,,,,,,1,,,,,
F6VP63,F6VP63_XENTR,ENSXETP00000029812,XENTR,1.0,,,,,,,,,1,,,,,
H2QFP2,H2QFP2_PANTR,ENSPTRP00000018166,PANTR,1.0,,,,,,,,,1,,,,,
A9JXG1,A9JXG1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
H2QFC2,H2QFC2_PANTR,ENSPTRP00000017861,PANTR,1.0,,,,,,,,,1,,,,,
Q9BXS5,AP1M1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9HFE5,AP1M1_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q9SAC9,AP1M1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9WVP1,AP1M2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9Y6Q5,AP1M2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
A9JT98,A9JT98_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A7RTW3,A7RTW3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7EEP0,A7EEP0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000013910,CIOIN,1.0,,,,,,,,,1,,,,,
A2FR45,A2FR45_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
B0Y4B9,B0Y4B9_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B7Q5X2,B7Q5X2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
O01755,O01755_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q5KDW0,Q5KDW0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
O22715,AP1M2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
F6U1G6,F6U1G6_MONDO,ENSMODP00000007224,MONDO,1.0,,,,,,,,,1,,,,,
F6SGQ7,F6SGQ7_ORNAN,ENSOANP00000016565,ORNAN,1.0,,,,,,,,,1,,,,,
O62531,O62531_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
P35585,AP1M1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P35602,AP1M_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
F6R6R5,F6R6R5_MONDO,ENSMODP00000031750,MONDO,1.0,,,,,,,,,1,,,,,
F1PYG5,F1PYG5_CANFA,ENSCAFP00000023182,CANFA,1.0,,,,,,,,,1,,,,,
F1PFJ0,F1PFJ0_CANFA,ENSCAFP00000026189,CANFA,1.0,,,,,,,,,1,,,,,
D3ZRP6,D3ZRP6_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q00776,AP1M1_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
C4QS64,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q0UB23,Q0UB23_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
H9GXB2,H9GXB2_DANRE,ENSDARP00000053426,DANRE,1.0,,,,,,,,,1,,,,,
Q2KJ81,AP1M1_BOVIN,ENSBTAP00000017724,BOVIN,1.0,,,,,,,,,1,,,,,
Q32Q06,AP1M1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
H2VDM0,H2VDM0_TAKRU,ENSTRUP00000047315,TAKRU,1.0,,,,,,,,,1,,,,,
Q3SYW1,AP1M2_BOVIN,ENSBTAP00000043007,BOVIN,1.0,,,,,,,,,1,,,,,
H2TL70,H2TL70_TAKRU,ENSTRUP00000025425,TAKRU,1.0,,,,,,,,,1,,,,,
C3YLS1,C3YLS1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F7AVN6,F7AVN6_MACMU,ENSMMUP00000018433,MACMU,1.0,,,,,,,,,1,,,,,
C1LZI3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q5AJY4,Q5AJY4_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
F7CFZ2,F7CFZ2_XENTR,ENSXETP00000025471,XENTR,1.0,,,,,,,,,1,,,,,
