ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8C7S4,B8C7S4_THAPS,nan,THAPS,7.0,,,,,,1,1,1,1,1,,1,,1
Q4Q8R1,Q4Q8R1_LEIMA,nan,LEIMA,4.0,,,,,,1,1,1,,,,,,1
P08678,CYAA_YEAST,nan,YEAST,4.0,,,,,,1,1,1,,,,1,,
A7EQW2,A7EQW2_SCLS1,nan,SCLS1,3.0,,,,,,,1,1,,,,1,,
Q6CE40,Q6CE40_YARLI,nan,YARLI,3.0,,,,,,,1,1,,,,1,,
Q5KDK1,Q5KDK1_CRYNJ,nan,CRYNJ,3.0,,,,,,,1,1,,,,1,,
Q5A5D0,Q5A5D0_CANAL,nan,CANAL,3.0,,,,,,1,1,1,,,,,,
Q4QEI3,Q4QEI3_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,,1
Q4QEI2,Q4QEI2_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,,1
Q4QEI1,Q4QEI1_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,,1
Q4QEI0,Q4QEI0_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,,1
Q4QEH9,Q4QEH9_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,,,,1
Q0TX81,Q0TX81_PHANO,nan,PHANO,3.0,,,,,,1,1,1,,,,,,
Q01631,CYAA_NEUCR,nan,NEUCR,3.0,,,,,,,1,1,,,,1,,
P49606,CYAA_USTMA,nan,USTMA,3.0,,,,,,,1,1,,,,1,,
P14605,CYAA_SCHPO,nan,SCHPO,3.0,,,,,,1,1,1,,,,,,
Q4Q1A1,Q4Q1A1_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,,,,,1
B0Y7P0,B0Y7P0_ASPFC,nan,ASPFC,2.0,,,,,,,1,1,,,,,,
C1M260,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
C1M254,C1M254_SCHMA,nan,SCHMA,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSCINP00000025086,CIOIN,2.0,,,,,,,1,1,,,,,,
O06572,O06572_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
C4QRK0,C4QRK0_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,,1
C1M263,C1M263_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,,1
