ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BYL4,B8BYL4_THAPS,nan,THAPS,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WFL5,A9WFL5_CHLAA,nan,CHLAA,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
Q749B5,Q749B5_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
B7Q664,B7Q664_IXOSC,nan,IXOSC,2.0,1,,,,,,,,,1,,,,
A7RWD1,A7RWD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q49AN0,CRY2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q43125,CRY1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q2TV23,Q2TV23_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q16526,CRY1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q0E8P0,Q0E8P0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q08BE4,Q08BE4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P97784,CRY1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
O77059,CRY1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
O48652,UVR3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
H2UG25,H2UG25_TAKRU,ENSTRUP00000035895,TAKRU,1.0,,,,,,,,,,1,,,,
H2TQ16,H2TQ16_TAKRU,ENSTRUP00000026773,TAKRU,1.0,,,,,,,,,,1,,,,
Q4V9Q3,Q4V9Q3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7PYI7,CRY1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PGY8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
H2RVV2,H2RVV2_TAKRU,ENSTRUP00000004271,TAKRU,1.0,,,,,,,,,,1,,,,
Q7Q8F7,Q7Q8F7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7ZYX5,Q7ZYX5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q89JH3,Q89JH3_BRADU,nan,BRADU,1.0,,,,1,,,,,,,,,,
Q8QG60,CRY2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q8QG61,CRY1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q923I8,CRY2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q96524,CRY2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
