ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0Y2R0,B0Y2R0_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KDT9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EQS4,A7EQS4_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O94244,HAT2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8CDE4,B8CDE4_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54SD4,RBBD_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q7S7N3,HAT2_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C4A021,C4A021_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7P2S5,B7P2S5_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q7QBC9,Q7QBC9_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A9US07,A9US07_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q0UB96,Q0UB96_PHANO,nan,PHANO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q24572,CAF1_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A7S2K4,A7S2K4_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A8BYB4,A8BYB4_GIAIC,nan,GIAIC,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
C4QFW2,nan,nan,nan,12.0,1,1,1,1,1,1,,1,1,1,1,1,,1
Q4P553,HAT2_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q09028,RBBP4_HUMAN,nan,HUMAN,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
Q6P3H7,RBBP4_DANRE,nan,DANRE,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
P39984,HAT2_YEAST,nan,YEAST,11.0,1,1,1,1,1,1,1,1,,1,1,,,1
O22467,MSI1_ARATH,nan,ARATH,11.0,,1,,1,1,1,1,1,1,1,1,1,,1
Q3MHL3,RBBP4_BOVIN,ENSBTAP00000007758,BOVIN,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
Q60972,RBBP4_MOUSE,nan,MOUSE,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
F7CAY8,F7CAY8_ORNAN,ENSOANP00000001894,ORNAN,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
P90916,LIN53_CAEEL,nan,CAEEL,11.0,,1,,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSPTRP00000000855,PANTR,11.0,,,1,1,1,1,1,1,1,1,1,1,,1
