ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8CBI6,B8CBI6_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,,1
A5PEX3,A5PEX3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8WQ98,Q8WQ98_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q4PGG5,RAD5_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q52GY2,Q52GY2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q5ACX1,RAD5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5KPG8,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q5TMS7,Q5TMS7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q6C2R8,RAD5_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q7S1P9,RAD5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q9FIY7,SM3L3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
P91494,P91494_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q9FNI6,SM3L2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9U2X2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q9VHY2,Q9VHY2_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9XWW9,Q9XWW9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9XWX0,Q9XWX0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9XWY2,Q9XWY2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0UDA4,Q0UDA4_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P36607,RAD5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
A5Z2V6,A5Z2V6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O16283,O16283_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
A7ED23,A7ED23_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A7ENF0,A7ENF0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A7T2V0,A7T2V0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9UWV4,A9UWV4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B0Y1G6,B0Y1G6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B7PBC1,B7PBC1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
O17550,nan,nan,nan,1.0,,,,,,,,,,,,,,1
P34739,TTF2_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
O62073,O62073_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62078,O62078_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62079,O62079_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62080,nan,nan,nan,1.0,,,,,,,,,,,,,,1
O62319,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P32849,RAD5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q9XXT0,Q9XXT0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
