ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8C8P0,B8C8P0_THAPS,nan,THAPS,7.0,1,1,,,,1,1,,,,1,1,,1
A7EY99,A7EY99_SCLS1,nan,SCLS1,3.0,1,1,,,,1,,,,,,,,
nan,nan,ENSPTRP00000013907,PANTR,2.0,1,1,,,,,,,,,,,,
F1PUS0,F1PUS0_CANFA,ENSCAFP00000015519,CANFA,2.0,,,,,,1,1,,,,,,,
A1Z734,A1Z734_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
Q4PA87,Q4PA87_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
nan,nan,ENSMODP00000014888,MONDO,1.0,,,,,,,1,,,,,,,
nan,nan,ENSGALP00000035134,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000034613,CANFA,1.0,,,,,,,,,,,,1,,
Q869U6,Q869U6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7Q947,Q7Q947_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q5KMX9,Q5KMX9_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q4Q5N8,Q4Q5N8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
P0CD60,FRMC_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q1MTF3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A2E7S3,A2E7S3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
H2V9X3,H2V9X3_TAKRU,ENSTRUP00000046013,TAKRU,1.0,,,,,,,,,,,,1,,
F6XSH8,F6XSH8_MACMU,ENSMMUP00000012831,MACMU,1.0,,,,,,,1,,,,,,,
F1MMJ6,F1MMJ6_BOVIN,ENSBTAP00000022015,BOVIN,1.0,,,,,,,1,,,,,,,
C3XQ31,C3XQ31_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A9VE05,A9VE05_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9V517,A9V517_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A2FAS4,A2FAS4_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
nan,nan,ENSRNOP00000022266,RAT,1.0,,,,,,1,,,,,,,,
