ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8CDN3,B8CDN3_THAPS,nan,THAPS,9.0,,,1,,1,1,1,1,1,1,1,,,1
Q9FYH7,VSR6_ARATH,nan,ARATH,8.0,,,1,,,1,1,1,1,1,1,,,1
A9TGU2,A9TGU2_PHYPA,nan,PHYPA,6.0,,,,,1,1,,1,1,1,1,,,
A9S0L8,A9S0L8_PHYPA,nan,PHYPA,5.0,,,,,1,,,1,1,1,1,,,
A9SGG7,A9SGG7_PHYPA,nan,PHYPA,5.0,,,,,,,1,1,1,1,1,,,
A9TBT9,A9TBT9_PHYPA,nan,PHYPA,5.0,,,,,1,,,1,1,1,1,,,
Q56ZQ3,VSR4_ARATH,nan,ARATH,5.0,,,,,1,,,1,1,1,1,,,
A9RCZ4,A9RCZ4_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
O22925,VSR2_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
A9U2S8,A9U2S8_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
Q8L7E3,VSR7_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
P93026,VSR1_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
O80977,VSR3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
O64758,VSR5_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
A9S0J9,A9S0J9_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,1,,,,
Q9BSG0,PADC1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q9D9N8,PADC1_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
A6QQW5,A6QQW5_BOVIN,ENSBTAP00000011546,BOVIN,1.0,,,,,,1,,,,,,,,
H2QI44,H2QI44_PANTR,ENSPTRP00000020695,PANTR,1.0,,,,,,1,,,,,,,,
F7FKA6,F7FKA6_MACMU,ENSMMUP00000016340,MACMU,1.0,,,,,,1,,,,,,,,
F7DX74,F7DX74_XENTR,ENSXETP00000025762,XENTR,1.0,,,,,,1,,,,,,,,
A6V3G0,A6V3G0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
C3Y4B7,C3Y4B7_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
B7PE94,B7PE94_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
A7S8W3,A7S8W3_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
E2QRX3,E2QRX3_CANFA,ENSCAFP00000013110,CANFA,1.0,,,,,,1,,,,,,,,
