ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R2S6,H2R2S6_PANTR,ENSPTRP00000044401,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E1BHJ1,E1BHJ1_BOVIN,ENSBTAP00000042442,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7G9G7,F7G9G7_MACMU,ENSMMUP00000040674,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7SEN2,A7SEN2_NEMVE,nan,NEMVE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8C811,S35E2_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6PGZ4,F6PGZ4_MONDO,ENSMODP00000008413,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9UTL5,A9UTL5_MONBE,nan,MONBE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1PZV1,F1PZV1_CANFA,ENSCAFP00000028346,CANFA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E1BZ15,E1BZ15_CHICK,nan,CHICK,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B8LBY4,B8LBY4_THAPS,nan,THAPS,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3XPL9,C3XPL9_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2RPQ7,H2RPQ7_TAKRU,ENSTRUP00000002120,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
D4A0R5,D4A0R5_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H9GX88,H9GX88_DANRE,ENSDARP00000041465,DANRE,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
P0CK96,S352B_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6SDD4,F6SDD4_ORNAN,ENSOANP00000001002,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q4P1Q9,Q4P1Q9_USTMA,nan,USTMA,4.0,1,,,,,,1,,,1,1,,,
Q7QFK8,Q7QFK8_ANOGA,nan,ANOGA,4.0,1,,,,,,1,,,1,1,,,
Q0V2Z6,Q0V2Z6_PHANO,nan,PHANO,4.0,1,,,,,,1,,,1,1,,,
P39542,YJT3_YEAST,nan,YEAST,3.0,1,,,,,1,,,,,1,,,
Q5KF49,Q5KF49_CRYNJ,nan,CRYNJ,3.0,,,,,,,1,,,1,1,,,
A7ER36,A7ER36_SCLS1,nan,SCLS1,3.0,1,,,,,,,,,1,1,,,
Q9VR50,S35E1_DROME,nan,DROME,3.0,,,,,,,1,,,1,1,,,
nan,nan,ENSCINP00000023036,CIOIN,3.0,1,,,,,,,,,1,1,,,
Q6CF31,Q6CF31_YARLI,nan,YARLI,2.0,,,,,,,,,,1,1,,,
P0CK97,S35E2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,,1
Q9P5R8,Q9P5R8_NEUCS,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
F6Q2I8,F6Q2I8_XENTR,ENSXETP00000004446,XENTR,2.0,,,,,,,,1,,1,,,,
B0Y347,B0Y347_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
A2FBC6,A2FBC6_TRIVA,nan,TRIVA,2.0,1,,,,,1,,,,,,,,
O94695,YG1B_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,1,,,
P22215,SLY41_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
A9U2X2,A9U2X2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9ZSR7,TPT_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A7RTW7,A7RTW7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q96K37,S35E1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8RXN3,PPT1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8I420,Q8I420_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8H0T6,PPT2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8CD26,S35E1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q802Y0,Q802Y0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F1ML50,F1ML50_BOVIN,ENSBTAP00000006963,BOVIN,1.0,,,,,,,,,,,1,,,
Q7UYS1,Q7UYS1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A9U2X6,A9U2X6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
P0C6B1,S35E1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A9VBT9,A9VBT9_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q59NJ5,Q59NJ5_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
F1NE93,F1NE93_CHICK,ENSGALP00000006008,CHICK,1.0,,,,,,,,,,,1,,,
Q2V313,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3YLW6,C3YLW6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
H2SWN1,H2SWN1_TAKRU,ENSTRUP00000016819,TAKRU,1.0,,,,,,,,,,,1,,,
