ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R3D3,B0R3D3_HALS3,nan,HALS3,10.0,1,,,,1,,1,1,1,1,1,1,1,1
P95849,P95849_SULSF,nan,SULSO,6.0,,,,,1,,,1,1,1,1,,1,
Q74AP3,Q74AP3_GEOSL,nan,GEOSL,5.0,,,,,1,,1,1,1,,1,,,
Q7UJM9,Q7UJM9_RHOBA,nan,RHOBA,5.0,,,,,,,1,1,1,,1,,,1
A9V964,A9V964_MONBE,nan,MONBE,4.0,,,,,1,,,,1,1,1,,,
Q7UEN6,Q7UEN6_RHOBA,nan,RHOBA,4.0,,,,,1,,,1,1,,1,,,
Q8TPW0,Q8TPW0_METAC,nan,METAC,4.0,,,,,1,,,1,1,,1,,,
A9U8B7,A9U8B7_PHYPA,nan,PHYPA,4.0,,,,,1,,,1,,1,1,,,
Q9RD64,Q9RD64_STRCO,nan,STRCO,4.0,,,,,1,,,,1,1,1,,,
Q9RYK8,Q9RYK8_DEIRA,nan,DEIRA,4.0,,,,,1,,,1,1,,1,,,
A9WC85,A9WC85_CHLAA,nan,CHLAA,3.0,,,,,,,,,,1,,1,1,
A9WDF4,A9WDF4_CHLAA,nan,CHLAA,3.0,,,,,1,,,,1,,1,,,
B8BW18,B8BW18_THAPS,nan,THAPS,3.0,,,,,,,1,1,,,,,,1
Q8TNG7,Q8TNG7_METAC,nan,METAC,3.0,,,,,,,,1,1,,1,,,
P54435,YRKH_BACSU,nan,BACSU,3.0,,,,,,,,,,1,,1,1,
A9WAH4,A9WAH4_CHLAA,nan,CHLAA,3.0,,,,,,,1,,,1,,1,,
Q89VN8,Q89VN8_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
P73799,P73799_SYNY3,nan,SYNY3,2.0,,,,,,,,1,1,,,,,
C3ZQM8,C3ZQM8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q54YG0,Q54YG0_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q89RZ5,Q89RZ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q8I5Y8,Q8I5Y8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
Q58298,Y888_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q9DCM0,ETHE1_MOUSE,nan,MOUSE,1.0,1,,,,,,,,,,,,,
Q9VLS9,LACB2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q74E41,Q74E41_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q9WZ76,Q9WZ76_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q5JED1,Q5JED1_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
A6V3H6,A6V3H6_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
Q4QCE8,Q4QCE8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q3T094,ETHE1_BOVIN,ENSBTAP00000005747,BOVIN,1.0,1,,,,,,,,,,,,,
Q0U7Q7,Q0U7Q7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q0U5U3,Q0U5U3_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
A7S2J6,A7S2J6_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
H2RD11,H2RD11_PANTR,ENSPTRP00000058149,PANTR,1.0,,,,,,,,,,,,,1,
H2QJE4,H2QJE4_PANTR,ENSPTRP00000022075,PANTR,1.0,,,,,,,,,,,,,1,
C3Z8H4,C3Z8H4_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YUD1,C3YUD1_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B8CFH4,B8CFH4_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B0XM03,B0XM03_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
A9TKU0,A9TKU0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SNZ1,A9SNZ1_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RUG3,A9RUG3_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A7T2J2,A7T2J2_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q9XA25,Q9XA25_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
