ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R4T4,B0R4T4_HALS3,nan,HALS3,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
P0A9C0,GLPA_ECOLI,nan,ECOLI,8.0,,,,,,,1,1,1,1,1,1,1,1
A9WJ20,A9WJ20_CHLAA,nan,CHLAA,7.0,,,,,,,1,,1,1,1,1,1,1
Q97VT4,Q97VT4_SULSO,nan,SULSO,7.0,,,,,,,,1,1,1,1,1,1,1
B7QKE4,B7QKE4_IXOSC,nan,IXOSC,6.0,1,1,,,,,,,,1,1,1,1,
Q7UTP3,Q7UTP3_RHOBA,nan,RHOBA,6.0,,,,1,,,1,1,,,1,1,1,
Q54QC1,GPDM_DICDI,nan,DICDI,6.0,,,,,,,1,1,,1,1,1,1,
Q0USR4,Q0USR4_PHANO,nan,PHANO,5.0,1,,,,,,1,,,1,1,1,,
F7EKB3,F7EKB3_XENTR,ENSXETP00000051797,XENTR,5.0,,,,,,,1,1,,1,1,1,,
Q9RVK8,Q9RVK8_DEIRA,nan,DEIRA,5.0,,,,,,,1,1,,,1,1,1,
C4QUJ4,nan,nan,nan,5.0,,,,,,,1,,,1,1,1,1,
Q7K569,Q7K569_DROME,nan,DROME,5.0,,,,,,,1,,,1,1,1,1,
H2R361,H2R361_PANTR,ENSPTRP00000044968,PANTR,4.0,,,,,,,1,,,1,1,1,,
P35571,GPDM_RAT,nan,RAT,4.0,,,,,,,1,,,1,1,1,,
H2RWV9,H2RWV9_TAKRU,ENSTRUP00000004629,TAKRU,4.0,,,,,,,,,,1,1,1,1,
O14400,GPDM_SCHPO,nan,SCHPO,4.0,,,,,,,1,,,1,1,1,,
F7CJI8,F7CJI8_MACMU,ENSMMUP00000006506,MACMU,4.0,,,,,,,1,,,1,1,1,,
O97245,O97245_PLAF7,nan,PLAF7,4.0,,,,,,,,,,1,1,1,1,
P18158,GLPD_BACSU,nan,BACSU,4.0,,,,,,,1,,,,1,1,1,
A0NDN8,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
P43304,GPDM_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,1,1,1,,
P90795,GPDM_CAEEL,nan,CAEEL,4.0,,,,,,,,,,1,1,1,1,
Q0P3X1,Q0P3X1_DANRE,nan,DANRE,4.0,,,,1,,,,,,1,1,1,,
F6WTM1,F6WTM1_ORNAN,ENSOANP00000009773,ORNAN,4.0,,,,,,,1,,,1,1,1,,
Q4PE44,Q4PE44_USTMA,nan,USTMA,4.0,,,,,,,1,,,1,1,1,,
Q4Q8P6,Q4Q8P6_LEIMA,nan,LEIMA,4.0,,1,,,,,,,,1,1,1,,
Q5KK43,Q5KK43_CRYNJ,nan,CRYNJ,4.0,,,,,,,1,,,1,1,1,,
Q8F412,Q8F412_LEPIN,nan,LEPIN,4.0,,,,,,,1,1,,,1,1,,
Q8MR87,Q8MR87_DROME,nan,DROME,4.0,,,,,,,,,,1,1,1,1,
Q9NAF2,Q9NAF2_CAEEL,nan,CAEEL,4.0,,,,,,,,,,1,1,1,1,
Q9SS48,SDP6_ARATH,nan,ARATH,4.0,,,,,,,1,,,1,1,1,,
F6X5V3,F6X5V3_MONDO,ENSMODP00000005346,MONDO,4.0,,,,,,,1,,,1,1,1,,
P32191,GPDM_YEAST,nan,YEAST,4.0,,,,,,,1,,,1,1,1,,
A7EZX8,A7EZX8_SCLS1,nan,SCLS1,4.0,,,,,,,1,,,1,1,1,,
E2RAZ8,E2RAZ8_CANFA,ENSCAFP00000013582,CANFA,4.0,,,,,,,1,,,1,1,1,,
A2AQR0,A2AQR0_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,1,1,,
A6QLU1,GPDM_BOVIN,ENSBTAP00000012886,BOVIN,4.0,,,,,,,1,,,1,1,1,,
C3YEV6,C3YEV6_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,1,1,,
A6V370,A6V370_PSEA7,nan,PSEA7,4.0,,,,,,,1,1,,,1,1,,
A7SPN7,A7SPN7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
Q89SG4,Q89SG4_BRADU,nan,BRADU,3.0,,,,,,,1,1,,,,1,,
P64182,nan,nan,nan,3.0,,,,,,,,1,,,1,1,,
P64184,nan,nan,nan,3.0,,,,,,,,1,,,1,1,,
P74257,GLPD_SYNY3,nan,SYNY3,3.0,,1,,1,,,,,,,,1,,
F1NCA2,F1NCA2_CHICK,ENSGALP00000020459,CHICK,3.0,,,,,,,,,,1,1,1,,
Q749I2,Q749I2_GEOSL,nan,GEOSL,3.0,,,,,,,,,,,1,1,1,
A1Z707,A1Z707_DROME,nan,DROME,3.0,,,,,,,,,,1,1,1,,
B0XQ02,B0XQ02_ASPFC,nan,ASPFC,3.0,,,,,,,,,,1,1,1,,
Q5KK44,Q5KK44_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,1,1,1,,
A9RK15,A9RK15_PHYPA,nan,PHYPA,3.0,,1,,,,,,,,1,1,,,
Q6CEQ0,Q6CEQ0_YARLI,nan,YARLI,3.0,,,,,,,,,,1,1,1,,
Q5A0W3,Q5A0W3_CANAL,nan,CANAL,3.0,,,,,,,,,,1,1,1,,
Q96TZ9,Q96TZ9_NEUCS,nan,NEUCR,3.0,,,,,,,,,,1,1,1,,
B8C6M7,B8C6M7_THAPS,nan,THAPS,3.0,,,,,,,,,,1,1,1,,
Q9L0I3,Q9L0I3_STRCO,nan,STRCO,3.0,,,,,,,1,1,,,1,,,
nan,nan,ENSCINP00000002735,CIOIN,3.0,,,,,,,,,,1,1,1,,
Q8F3Y8,Q8F3Y8_LEPIN,nan,LEPIN,2.0,,,1,,,,,1,,,,,,
F1NG59,F1NG59_CHICK,ENSGALP00000004232,CHICK,2.0,,,,,,,,,,,,1,1,
Q9ADA6,Q9ADA6_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
Q9LV69,Q9LV69_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A6V1K8,A6V1K8_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,,,1,,
