ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R9L7,B0R9L7_HALS3,nan,HALS3,7.0,,,,,,,1,1,1,1,,1,1,1
Q8TNS2,Q8TNS2_METAC,nan,METAC,4.0,,,,,,,,1,1,1,,,,1
Q58505,TRKA_METJA,nan,METJA,4.0,,,,,,,,1,1,1,,,,1
Q5JDS4,Q5JDS4_THEKO,nan,THEKO,3.0,,,,,,,1,,,1,,,,1
O31615,YJBQ_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P39760,KTRC_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
Q8RGP4,Q8RGP4_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8A0C3,Q8A0C3_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q7UG97,Q7UG97_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7BV63,Q7BV63_MYCTX,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q55608,Q55608_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q53949,TRKA_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
A6UX78,A6UX78_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A9RCW0,A9RCW0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
O54141,O54141_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
O07194,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B5YIV7,B5YIV7_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
A9WCH8,A9WCH8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9WAK7,A9WAK7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9TM25,A9TM25_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9RVH0,A9RVH0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
P0AGI8,TRKA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
