ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R4G2,B0R4G2_HALS3,nan,HALS3,9.0,,,,,1,,1,1,1,1,1,1,1,1
A9SX10,A9SX10_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,1,1,,1,1
Q9LUE6,RGP4_ARATH,nan,ARATH,6.0,,,,,,,,,1,1,1,1,1,1
A9SCU2,A9SCU2_PHYPA,nan,PHYPA,5.0,,,,,1,,,,1,1,1,,,1
O22666,RGP3_ARATH,nan,ARATH,5.0,,,,,,,1,,1,1,1,,,1
Q9LFW1,RGP2_ARATH,nan,ARATH,5.0,,,,,1,,,,1,1,1,,,1
Q9SRT9,RGP1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
A9SCU3,A9SCU3_PHYPA,nan,PHYPA,4.0,,,,,,,1,,1,1,,,,1
A9T7V8,A9T7V8_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,,1
Q9FFD2,RGP5_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,,,1
A9SX11,A9SX11_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,,,,1
A9SX09,A9SX09_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
