ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q0W4,Q7Q0W4_ANOGA,nan,ANOGA,4.0,,,,,,,,1,1,1,,1,,
Q8IPD8,Q8IPD8_DROME,nan,DROME,2.0,,,,,,,,1,1,,,,,
B7Q5N0,B7Q5N0_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
B7Q5A2,B7Q5A2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PZU0,B7PZU0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PZU1,B7PZU1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PZU2,B7PZU2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PZU3,B7PZU3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q1N8,B7Q1N8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q1N9,B7Q1N9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q1P0,B7Q1P0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5A0,B7Q5A0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5A1,B7Q5A1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5M9,B7Q5M9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5N9,B7P5N9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5N1,B7Q5N1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5N4,B7Q5N4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QAH4,B7QAH4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QC98,B7QC98_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QD79,B7QD79_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QK89,B7QK89_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q4V480,Q4V480_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q5U126,Q5U126_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
B7PZT9,B7PZT9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P551,B7P551_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PXB3,B7PXB3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PBS1,B7PBS1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5P0,B7P5P0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5P1,B7P5P1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5P2,B7P5P2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5P7,B7P5P7_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5P9,B7P5P9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5Q1,B7P5Q1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P5Q6,B7P5Q6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P6F0,B7P6F0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P8G6,B7P8G6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PES9,B7PES9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PXB2,B7PXB2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PET0,B7PET0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PEU3,B7PEU3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PIJ1,B7PIJ1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PIJ2,B7PIJ2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PIJ3,B7PIJ3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PIJ4,B7PIJ4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PIJ7,B7PIJ7_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PW63,B7PW63_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PW64,B7PW64_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PZQ8,B7PZQ8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
