ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NFP1,A0NFP1_ANOGA,nan,ANOGA,5.0,,,1,1,,,,,1,1,,1,,
Q9VME7,Q9VME7_DROME,nan,DROME,2.0,,,,,,,,,1,1,,,,
B7QKG4,B7QKG4_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
B7Q5B1,B7Q5B1_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
A7S7F3,A7S7F3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
B7P9D4,B7P9D4_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
Q9W302,Q9W302_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
H2QY23,H2QY23_PANTR,ENSPTRP00000036754,PANTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000014704,CIOIN,1.0,,,,,,,,,,,,1,,
H2QFA9,H2QFA9_PANTR,ENSPTRP00000017815,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000016614,CIOIN,1.0,,,,,,,,,,,,1,,
H2Q0P0,H2Q0P0_PANTR,ENSPTRP00000002869,PANTR,1.0,,,,,,,,,,,,1,,
F7FU09,F7FU09_MONDO,ENSMODP00000015199,MONDO,1.0,,,,,,,,,1,,,,,
F7EQG7,F7EQG7_MONDO,ENSMODP00000006323,MONDO,1.0,,,,,,,,,,,,1,,
F7DYK7,F7DYK7_MACMU,ENSMMUP00000011624,MACMU,1.0,,,,1,,,,,,,,,,
F7DFG3,F7DFG3_MACMU,ENSMMUP00000016689,MACMU,1.0,,,,,,,,,1,,,,,
F7D736,F7D736_ORNAN,ENSOANP00000017443,ORNAN,1.0,,,,,,,,,,,,1,,
F7BMY2,F7BMY2_XENTR,ENSXETP00000003088,XENTR,1.0,,,,,,,,,1,,,,,
F7BD99,F7BD99_CIOIN,ENSCINP00000011364,CIOIN,1.0,,,,,,,,,,,,1,,
F6ZU50,F6ZU50_MONDO,ENSMODP00000007488,MONDO,1.0,,,,,,,,,,,,1,,
F6YHL9,F6YHL9_ORNAN,ENSOANP00000001505,ORNAN,1.0,,,,,,,,,,,,1,,
F6UJU4,F6UJU4_CIOIN,ENSCINP00000003420,CIOIN,1.0,,,,,,,,,,,,1,,
F6T4X9,F6T4X9_CIOIN,ENSCINP00000012141,CIOIN,1.0,,,,,,,,,,,,1,,
H2QXX0,H2QXX0_PANTR,ENSPTRP00000036546,PANTR,1.0,,,,,,,,,,,,1,,
H2SQY5,H2SQY5_TAKRU,ENSTRUP00000014822,TAKRU,1.0,,,,,,,,,,,,1,,
Q9R045,ANGL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2VC16,H2VC16_TAKRU,ENSTRUP00000046759,TAKRU,1.0,,,,,,,,,1,,,,,
Q95SM8,Q95SM8_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q8VCM7,FIBG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8R0Z6,ANGL6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8NI99,ANGL6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N539,FBCD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q7ZVG7,Q7ZVG7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7KT80,Q7KT80_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000011363,CIOIN,1.0,,,,,,,,,,,,1,,
Q640P2,ANGL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5ZR75,Q5ZR75_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q5RH53,Q5RH53_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4V4U2,Q4V4U2_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q4LES0,Q4LES0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6REE7,F6REE7_CIOIN,ENSCINP00000009933,CIOIN,1.0,,,,,,,,,1,,,,,
H2VEE4,H2VEE4_TAKRU,ENSTRUP00000047589,TAKRU,1.0,,,,,,,,,1,,,,,
F6RN98,F6RN98_ORNAN,ENSOANP00000028189,ORNAN,1.0,,,,,,,,,,,,1,,
F1NE57,F1NE57_CHICK,ENSGALP00000001360,CHICK,1.0,,,,,,,,,,,,1,,
F6PIR8,F6PIR8_ORNAN,ENSOANP00000001669,ORNAN,1.0,,,,,,,,,1,,,,,
A7RW92,A7RW92_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SCM9,A7SCM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SCM6,A7SCM6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S976,A7S976_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RW96,A7RW96_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RW95,A7RW95_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RW94,A7RW94_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RW93,A7RW93_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RVD6,A7RVD6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A1Z7G6,A1Z7G6_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
A7RSU2,A7RSU2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
