ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PZR0,Q7PZR0_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VU65,POC1_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3YV64,C3YV64_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
E2RGD1,E2RGD1_CANFA,ENSCAFP00000014484,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6ZM65,F6ZM65_CIOIN,ENSCINP00000018966,CIOIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A7RTA6,A7RTA6_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
C1LZX6,nan,nan,nan,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
F7C5L1,F7C5L1_ORNAN,ENSOANP00000010583,ORNAN,10.0,1,1,,,,1,1,1,1,,1,1,1,1
H2Q6L0,H2Q6L0_PANTR,ENSPTRP00000008979,PANTR,10.0,,1,1,,,1,1,1,1,,1,1,1,1
A9URA9,A9URA9_MONBE,nan,MONBE,10.0,1,1,,1,,1,1,1,1,,,1,1,1
A8BV56,A8BV56_GIAIC,nan,GIAIC,10.0,1,1,1,1,,1,1,1,,,,1,1,1
D4ABU4,D4ABU4_RAT,nan,RAT,10.0,,1,,,1,1,1,1,1,,1,1,1,1
A5PKH9,A5PKH9_BOVIN,ENSBTAP00000000919,BOVIN,10.0,,1,1,,,1,1,1,1,,1,1,1,1
Q8TC44,POC1B_HUMAN,nan,HUMAN,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F7ESX9,F7ESX9_MACMU,ENSMMUP00000004763,MACMU,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F6ZT52,POC1B_XENTR,ENSXETP00000047331,XENTR,9.0,,1,,,,1,1,1,1,,1,1,1,1
A9SQZ7,A9SQZ7_PHYPA,nan,PHYPA,9.0,1,1,,1,,1,1,1,1,,,,1,1
Q8JZX3,POC1A_MOUSE,nan,MOUSE,9.0,,1,,,1,1,,1,1,,1,1,1,1
H2V3I9,H2V3I9_TAKRU,ENSTRUP00000043771,TAKRU,9.0,,1,,,,1,1,1,1,,1,1,1,1
F1NUJ8,F1NUJ8_CHICK,ENSGALP00000002194,CHICK,9.0,,,,,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000014681,MONDO,9.0,,1,,,1,1,,1,1,,1,1,1,1
F6VD42,F6VD42_MONDO,ENSMODP00000012370,MONDO,8.0,,,1,,,,1,1,1,,1,1,1,1
A2CEH0,POC1B_DANRE,nan,DANRE,8.0,,1,,,,1,,1,1,,1,1,1,1
Q4Q3G1,Q4Q3G1_LEIMA,nan,LEIMA,8.0,1,1,,,,1,1,1,,,,1,1,1
Q8BHD1,POC1B_MOUSE,nan,MOUSE,8.0,,,1,,,,1,1,1,,1,1,1,1
F7FAV6,F7FAV6_MACMU,ENSMMUP00000016390,MACMU,7.0,,,,,1,,,1,1,,1,1,1,1
F7B758,F7B758_ORNAN,ENSOANP00000023390,ORNAN,7.0,,,,1,1,,,1,,,1,1,1,1
H2QMQ9,H2QMQ9_PANTR,ENSPTRP00000025877,PANTR,7.0,,,,,1,,,1,1,,1,1,1,1
Q7ZVF0,POC1A_DANRE,nan,DANRE,7.0,,,,,1,,,1,1,,1,1,1,1
F6PRG2,F6PRG2_XENTR,ENSXETP00000023655,XENTR,7.0,,,,,1,,,1,1,,1,1,1,1
Q8NBT0,POC1A_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,,1,1,1,1
Q2TBP4,POC1A_BOVIN,ENSBTAP00000001927,BOVIN,7.0,,,,,1,,,1,1,,1,1,1,1
H2T4T1,H2T4T1_TAKRU,ENSTRUP00000019669,TAKRU,7.0,,,,,1,,,1,1,,1,1,1,1
D3ZW91,POC1B_RAT,nan,RAT,7.0,,,1,,,,,1,1,,1,1,1,1
A2F6F5,A2F6F5_TRIVA,nan,TRIVA,7.0,1,,,1,,1,1,1,,,,1,1,
Q5ZM40,Q5ZM40_CHICK,nan,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
E7F2U6,E7F2U6_DANRE,ENSDARP00000099551,DANRE,4.0,,,,,,,1,,,,,1,1,1
B7PID4,B7PID4_IXOSC,nan,IXOSC,4.0,,,,,,1,1,,,,,1,,1
Q9KXX9,Q9KXX9_STRCO,nan,STRCO,3.0,,,,,1,,,1,,,1,,,
Q3B7M6,NEDD1_BOVIN,ENSBTAP00000002464,BOVIN,2.0,,,,,,,,,,,1,,1,
A9WI18,A9WI18_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
P16649,TUP1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
P33215,NEDD1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P56093,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
P74598,Y1491_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P78706,RCO1_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q09715,TUP11_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q0UFX4,Q0UFX4_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q0V845,Q0V845_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q4P9D3,Q4P9D3_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
D7SFK0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
