ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7UUU5,A7UUU5_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,1,,
A7RGU8,A7RGU8_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
A2FZ57,A2FZ57_TRIVA,nan,TRIVA,2.0,,,,,,1,,,,,,1,,
A2E7P9,A2E7P9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q54N85,Q54N85_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9FFG7,Q9FFG7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8S8H8,Q8S8H8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q86IZ7,Q86IZ7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7K274,Q7K274_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q54YR8,Q54YR8_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54XU2,Q54XU2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54XU1,Q54XU1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q17846,Q17846_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q54GW5,Q54GW5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
H2UAA3,H2UAA3_TAKRU,ENSTRUP00000033870,TAKRU,1.0,,,,,,,1,,,,,,,
C3Z1E9,C3Z1E9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z1E8,C3Z1E8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7QNN5,B7QNN5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PQI4,B7PQI4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9V3K1,A9V3K1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q9TZH8,Q9TZH8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
