ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q1P0,Q7Q1P0_ANOGA,nan,ANOGA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7DS93,F7DS93_XENTR,ENSXETP00000049757,XENTR,7.0,1,1,1,1,,1,,1,,1,,,,
F6UXM4,F6UXM4_CIOIN,ENSCINP00000021713,CIOIN,7.0,,,1,1,,1,1,1,,,,1,,1
C3YTR0,C3YTR0_BRAFL,nan,BRAFL,7.0,1,1,1,1,,1,1,1,,,,,,
A7RWE6,A7RWE6_NEMVE,nan,NEMVE,6.0,,1,1,,,1,1,1,,1,,,,
F6ZJ15,F6ZJ15_ORNAN,ENSOANP00000028439,ORNAN,6.0,1,1,1,1,,,1,,,1,,,,
Q9VM77,Q9VM77_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
H2QY36,H2QY36_PANTR,ENSPTRP00000036798,PANTR,5.0,,,,,,1,1,1,,1,,1,,
O42409,GFI1B_CHICK,nan,CHICK,5.0,,,,,,1,1,1,,1,,1,,
E2QYK0,E2QYK0_CANFA,ENSCAFP00000029447,CANFA,4.0,,,,,,1,1,1,,1,,,,
F1MWJ8,F1MWJ8_BOVIN,ENSBTAP00000016974,BOVIN,4.0,,,,,,1,1,1,,1,,,,
C4QMZ0,nan,nan,nan,4.0,,,,,,1,1,1,,,,1,,
B7Q9J8,B7Q9J8_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,1,,
F7FZ93,F7FZ93_ORNAN,ENSOANP00000023198,ORNAN,4.0,,,,,,1,,1,,1,,1,,
H2R3Q2,H2R3Q2_PANTR,ENSPTRP00000045875,PANTR,4.0,1,1,,,,,,,,1,,1,,
H2RLG7,H2RLG7_TAKRU,ENSTRUP00000000980,TAKRU,4.0,,,,,,1,1,1,,1,,,,
H9H550,H9H550_MACMU,ENSMMUP00000036558,MACMU,4.0,1,,1,1,,,1,,,,,,,
nan,nan,ENSMODP00000029439,MONDO,4.0,,,,,,1,1,1,,1,,,,
P70338,GFI1_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,1,,1,,
Q7SZV1,Q7SZV1_DANRE,nan,DANRE,4.0,,,,,,1,1,1,,1,,,,
Q5VTD9,GFI1B_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,1,,,,
F1NC19,F1NC19_CHICK,ENSGALP00000009544,CHICK,3.0,,,,,,,,1,,1,,1,,
E7FBX7,E7FBX7_DANRE,ENSDARP00000103094,DANRE,3.0,,,,,,,,1,,1,,1,,
nan,nan,ENSCINP00000028737,CIOIN,3.0,,,,,,,,1,,,,1,,1
B7ZNH2,B7ZNH2_MOUSE,nan,MOUSE,3.0,,,,,,,1,1,,1,,,,
F6UVT1,F6UVT1_MACMU,ENSMMUP00000007826,MACMU,3.0,,,,,,1,,1,,1,,,,
Q07120,GFI1_RAT,nan,RAT,3.0,,,,,,1,,1,,1,,,,
Q501T1,Q501T1_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,,1,,
F7E2M5,F7E2M5_XENTR,ENSXETP00000013728,XENTR,3.0,,,,,,,1,1,,1,,,,
D3ZHB6,nan,nan,nan,3.0,,,,,,,1,1,,1,,,,
F7CBL2,F7CBL2_MONDO,ENSMODP00000014783,MONDO,3.0,,,,,,,,1,,1,,1,,
A7RT54,A7RT54_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
A7SNP5,A7SNP5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q99684,GFI1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
F1MPJ9,F1MPJ9_BOVIN,ENSBTAP00000022231,BOVIN,2.0,,,,,,,,1,,1,,,,
O02265,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
F7C4S3,F7C4S3_MACMU,ENSMMUP00000006717,MACMU,2.0,,,,,,,,1,,1,,,,
Q5DWN0,GFI1_CANFA,ENSCAFP00000029887,CANFA,2.0,,,,,,,,1,,1,,,,
H2SEB5,H2SEB5_TAKRU,ENSTRUP00000010746,TAKRU,2.0,,,,,,,,1,,1,,,,
H2SFW7,H2SFW7_TAKRU,ENSTRUP00000011298,TAKRU,2.0,,,,,,,,1,,1,,,,
A9UXY4,A9UXY4_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A7T1L9,A7T1L9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T150,A7T150_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2T7,A7T2T7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2W2,A7T2W2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T4F5,A7T4F5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZ13,A7SZ13_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TA35,A7TA35_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8DWF0,A8DWF0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9UX78,A9UX78_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q940P2,Q940P2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9V0F2,A9V0F2_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
B0XX08,B0XX08_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B7PZR7,B7PZR7_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q9J9,B7Q9J9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
