ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PYU8,Q7PYU8_ANOGA,nan,ANOGA,8.0,1,1,1,1,,1,,,1,1,,1,,
Q9W3Z4,Q9W3Z4_DROME,nan,DROME,7.0,1,1,1,1,,,,,1,1,,1,,
F7HLN9,F7HLN9_MACMU,ENSMMUP00000000244,MACMU,3.0,1,1,,,,,,,1,,,,,
F6R5H6,F6R5H6_MONDO,ENSMODP00000005610,MONDO,3.0,1,1,,,,,,,1,,,,,
Q6P9Q6,FKB15_MOUSE,nan,MOUSE,3.0,1,1,,,,,,,1,,,,,
Q5T1M5,FKB15_HUMAN,nan,HUMAN,3.0,1,1,,,,,,,1,,,,,
H2QXQ1,H2QXQ1_PANTR,ENSPTRP00000036334,PANTR,3.0,1,1,,,,,,,1,,,,,
F7AM56,F7AM56_ORNAN,ENSOANP00000015409,ORNAN,3.0,1,1,,,,,,,1,,,,,
F6Z535,F6Z535_CIOIN,ENSCINP00000006685,CIOIN,3.0,1,1,,,,,,,1,,,,,
nan,nan,ENSXETP00000008548,XENTR,3.0,1,1,,,,,,,1,,,,,
F1Q0F4,F1Q0F4_CANFA,ENSCAFP00000004774,CANFA,3.0,1,1,,,,,,,1,,,,,
F1MNV8,F1MNV8_BOVIN,ENSBTAP00000006746,BOVIN,3.0,1,1,,,,,,,1,,,,,
D4AE06,D4AE06_RAT,nan,RAT,3.0,1,1,,,,,,,1,,,,,
C3Y348,C3Y348_BRAFL,nan,BRAFL,2.0,1,,,,,,,,1,,,,,
Q4Q7S8,Q4Q7S8_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSP00000398135,HUMAN,1.0,,,,,,,,,,,,1,,
A9TNL4,A9TNL4_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A9V353,A9V353_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
B7P805,B7P805_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q54G21,FKBP5_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q4Q6W9,Q4Q6W9_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
F6UG72,F6UG72_ORNAN,ENSOANP00000015967,ORNAN,1.0,,,,,,,,,,,,1,,
H9H362,H9H362_MACMU,ENSMMUP00000008827,MACMU,1.0,,,,,,,,,,,,1,,
H9GXK0,H9GXK0_DANRE,ENSDARP00000077878,DANRE,1.0,,,,,,,,,1,,,,,
H2S7N9,H2S7N9_TAKRU,ENSTRUP00000008411,TAKRU,1.0,,,,,,,,,1,,,,,
A7T901,A7T901_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F1NNV4,F1NNV4_CHICK,ENSGALP00000014343,CHICK,1.0,,,,,,,,,1,,,,,
A7SKD8,A7SKD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
