ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VAS7,INX3_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
Q7Q9Z6,Q7Q9Z6_ANOGA,nan,ANOGA,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
Q9U3N4,INX6_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,1,,
Q17394,Q17394_CAEEL,nan,CAEEL,3.0,,,,,,,1,1,,,1,,,
B7QK16,B7QK16_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,1,,
Q8MXG9,nan,nan,nan,3.0,,,1,,,,,1,,,1,,,
Q23027,INX5_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,1,1,,,
O01393,UNC9_CAEEL,nan,CAEEL,3.0,,,,,,1,,1,,,1,,,
Q23157,INX11_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q19746,INX3_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q21123,INX7_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q22549,INX10_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q23594,Q23594_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q23593,INX8_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O62136,INX14_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q27295,EAT5_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q9N3R5,Q9N3R5_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q9U3K5,INX2_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q03412,UNC7_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
P91827,P91827_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O61788,INX17_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O61787,INX16_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O61786,O61786_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O61715,INX19_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O44887,O44887_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
O01634,INX12_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
C5J901,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
O61966,O61966_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
B7P7W9,B7P7W9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QN22,B7QN22_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PEK6,B7PEK6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PZQ6,B7PZQ6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QK18,B7QK18_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q9N3R4,Q9N3R4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
C4Q6R7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q4E9,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q5W064,LIPJ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5VXJ0,LIPK_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5VXI9,LIPN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
F6USM8,F6USM8_CIOIN,ENSCINP00000009216,CIOIN,1.0,,,,,,,,,,,1,,,
B7P7W6,B7P7W6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
