ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RQ48,A7RQ48_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
Q7QHK3,Q7QHK3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q8K0E8,FIBB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
F7FX25,F7FX25_MONDO,ENSMODP00000001485,MONDO,1.0,,,,,,,,,,,,1,,
H2PZ57,H2PZ57_PANTR,ENSPTRP00000001403,PANTR,1.0,,,,,,,,,,,,1,,
H2QF83,H2QF83_PANTR,ENSPTRP00000017730,PANTR,1.0,,,,,,,,,,,,1,,
H2QQB4,H2QQB4_PANTR,ENSPTRP00000028385,PANTR,1.0,,,,,,,,,,,,1,,
O95841,ANGL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6NYE1,Q6NYE1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8NI99,ANGL6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A7S7F3,A7S7F3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9R182,ANGL3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Z1P8,ANGL4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000001571,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000003416,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000011362,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000011363,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000014704,CIOIN,1.0,,,,,,,,,,,,1,,
F7F4G0,F7F4G0_MONDO,ENSMODP00000001833,MONDO,1.0,,,,,,,,,,,,1,,
F7BD99,F7BD99_CIOIN,ENSCINP00000011364,CIOIN,1.0,,,,,,,,,,,,1,,
F6UZ87,F6UZ87_MACMU,ENSMMUP00000028060,MACMU,1.0,,,,,,,,,,,,1,,
F6UJU4,F6UJU4_CIOIN,ENSCINP00000003420,CIOIN,1.0,,,,,,,,,,,,1,,
A7S976,A7S976_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SCM6,A7SCM6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SCM9,A7SCM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SPD1,A7SPD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B0JZ09,B0JZ09_XENTR,ENSXETP00000048547,XENTR,1.0,,,,,,,,,,,,1,,
B0S6G2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7PZB3,B7PZB3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QKG4,B7QKG4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3YA40,C3YA40_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZHJ0,C3ZHJ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZHJ4,C3ZHJ4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F1MAV0,F1MAV0_BOVIN,ENSBTAP00000029826,BOVIN,1.0,,,,,,,,,,,,1,,
F1NUQ4,F1NUQ4_CHICK,ENSGALP00000000875,CHICK,1.0,,,,,,,,,,,,1,,
F6PUJ4,F6PUJ4_ORNAN,ENSOANP00000023325,ORNAN,1.0,,,,,,,,,,,,1,,
F6QF16,F6QF16_XENTR,ENSXETP00000023732,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000016614,CIOIN,1.0,,,,,,,,,,,,1,,
