ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PSB2,Q7PSB2_ANOGA,nan,ANOGA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q9N675,Q9N675_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
nan,nan,ENSOANP00000021751,ORNAN,9.0,1,1,,,1,1,1,1,,,1,1,,1
Q8BFW7,LPP_MOUSE,nan,MOUSE,8.0,1,1,,,1,1,,1,,,1,1,,1
B7ZUB5,B7ZUB5_XENTR,ENSXETP00000028081,XENTR,8.0,1,1,,,1,1,,1,,,1,1,,1
Q5F464,LPP_CHICK,nan,CHICK,8.0,1,1,,,1,1,,1,,,1,1,,1
E2RSJ3,E2RSJ3_CANFA,ENSCAFP00000020507,CANFA,8.0,1,1,,,1,1,,1,,,1,1,,1
Q7ZU85,Q7ZU85_DANRE,nan,DANRE,8.0,1,1,,,1,1,,1,,,1,1,,1
Q9U3F4,ZYX_CAEEL,nan,CAEEL,8.0,1,1,,,1,1,,1,,,1,1,,1
H2QNY3,H2QNY3_PANTR,ENSPTRP00000027063,PANTR,8.0,1,1,,,1,1,,1,,,1,1,,1
F7FUW0,F7FUW0_MONDO,ENSMODP00000018816,MONDO,7.0,,1,,,1,1,,1,,,1,1,,1
C3YRJ4,C3YRJ4_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,1,,1,,1
Q93052,LPP_HUMAN,nan,HUMAN,6.0,,,,,1,1,,1,,,1,1,,1
E1BMD6,E1BMD6_BOVIN,ENSBTAP00000053242,BOVIN,6.0,,,,,1,1,,1,,,1,1,,1
F7C961,F7C961_MACMU,ENSMMUP00000022120,MACMU,6.0,,,,,1,1,,1,,,1,1,,1
A7S9J0,A7S9J0_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
F6U088,F6U088_CIOIN,ENSCINP00000013640,CIOIN,6.0,1,1,,,,1,,1,,,,1,,1
B7PJN9,B7PJN9_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
H2S1H4,H2S1H4_TAKRU,ENSTRUP00000006245,TAKRU,5.0,,1,,,1,,,1,,,1,,,1
Q5XI07,LPP_RAT,nan,RAT,5.0,,,,,1,1,,1,,,1,,,1
C4Q985,nan,nan,nan,4.0,,,,,1,,,,,,1,1,,1
C4Q984,nan,nan,nan,4.0,,,,,1,,,,,,1,1,,1
H2U996,H2U996_TAKRU,ENSTRUP00000033512,TAKRU,3.0,,,,,,1,,1,,,,1,,
F7HPJ8,F7HPJ8_MACMU,ENSMMUP00000027988,MACMU,2.0,,,,,,,,1,,,,1,,
D3Z8E7,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
H2TT50,H2TT50_TAKRU,ENSTRUP00000027858,TAKRU,2.0,,,,,,,,,,,1,1,,
Q08B86,Q08B86_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q15654,TRIP6_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
Q1JQB5,FBLI1_BOVIN,ENSBTAP00000024926,BOVIN,2.0,,,,,,,,,,,1,1,,
Q9Z1Y4,TRIP6_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,,1,,
Q3SX26,TRIP6_BOVIN,ENSBTAP00000001503,BOVIN,2.0,,,,,,,,1,,,,1,,
E2RPC5,E2RPC5_CANFA,ENSCAFP00000020701,CANFA,2.0,,,,,,,,1,,,,1,,
nan,nan,ENSPTRP00000000382,PANTR,2.0,,,,,,,,,,,1,1,,
F7FNP3,F7FNP3_MACMU,ENSMMUP00000040578,MACMU,2.0,,,,,,,,,,,1,1,,
E1C4X1,E1C4X1_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,1,,
F6ZZU5,F6ZZU5_ORNAN,ENSOANP00000018762,ORNAN,2.0,,,,,,,,1,,,,1,,
Q71FD7,FBLI1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
F6UL47,F6UL47_MONDO,ENSMODP00000005955,MONDO,2.0,,,,,,,,1,,,,1,,
E2R5M1,E2R5M1_CANFA,ENSCAFP00000023779,CANFA,2.0,,,,,,,,,,,1,1,,
Q8WUP2,FBLI1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5U2Z2,AJUBA_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q95QM5,Q95QM5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q55GV9,LIMCH_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
