ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7URE2,A7URE2_ANOGA,nan,ANOGA,5.0,1,,,,,1,1,,,1,,1,,
F7AE79,F7AE79_CIOIN,ENSCINP00000002446,CIOIN,3.0,1,,,,,1,,,,,,1,,
Q9VXT8,Q9VXT8_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
Q9VXT4,Q9VXT4_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
B3DIX8,B3DIX8_DANRE,nan,DANRE,2.0,1,,,,,,,,,,,1,,
Q4PIR3,NSE2_SCHPO,nan,SCHPO,2.0,1,,,,,,1,,,,,,,
F6WLQ4,F6WLQ4_ORNAN,ENSOANP00000025725,ORNAN,1.0,,,,,,1,,,,,,,,
F7EXS1,F7EXS1_MACMU,ENSMMUP00000004716,MACMU,1.0,,,,,,,,,,,,1,,
H2QWP9,H2QWP9_PANTR,ENSPTRP00000035182,PANTR,1.0,,,,,,,,,,,,1,,
P38632,NSE2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q23420,Q23420_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F1NF41,F1NF41_CHICK,ENSGALP00000030141,CHICK,1.0,,,,,,,,,,,,1,,
Q4V8A0,NSE2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8GYH7,NSE2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q91VT1,NSE2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q96MF7,NSE2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9VVH7,Q9VVH7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VXT3,Q9VXT3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F1MGQ8,F1MGQ8_BOVIN,ENSBTAP00000012363,BOVIN,1.0,,,,,,,,,,,,1,,
C3YMQ0,C3YMQ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000001508,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000035433,CANFA,1.0,,,,,,,,,,,,1,,
