ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PY99,Q7PY99_ANOGA,nan,ANOGA,7.0,,,1,,,1,1,1,1,1,,1,,
nan,nan,ENSCINP00000023451,CIOIN,6.0,,,,,,1,1,1,1,1,,1,,
Q0IGY0,Q0IGY0_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSCINP00000026893,CIOIN,4.0,,,,,,,,1,1,1,,1,,
A7SPG8,A7SPG8_NEMVE,nan,NEMVE,4.0,,,1,,,1,1,1,,,,,,
nan,nan,ENSCINP00000023545,CIOIN,4.0,,,,,,,,1,1,1,,1,,
F7ABQ9,F7ABQ9_CIOIN,ENSCINP00000023073,CIOIN,3.0,,,,,,,,1,,1,,1,,
B7QDQ2,B7QDQ2_IXOSC,nan,IXOSC,3.0,,,,,,1,1,1,,,,,,
H9H6K9,H9H6K9_MONDO,ENSMODP00000015860,MONDO,3.0,,,,,,1,1,1,,,,,,
Q6R6I6,RXFP1_RAT,nan,RAT,3.0,,,,,,1,1,,,,,1,,
C3XWG5,C3XWG5_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,,,1,,
F7BL24,F7BL24_CIOIN,ENSCINP00000000767,CIOIN,3.0,,,,,,,,1,,1,,1,,
nan,nan,ENSCINP00000011408,CIOIN,3.0,,,,,,,,1,,1,,1,,
F1NY48,F1NY48_CHICK,ENSGALP00000015337,CHICK,3.0,,,,,,,1,,,1,,1,,
nan,nan,ENSCINP00000023068,CIOIN,3.0,,,,,,,,1,,1,,1,,
F6VGV8,F6VGV8_ORNAN,ENSOANP00000008569,ORNAN,3.0,,,,,,1,1,1,,,,,,
F7AT69,F7AT69_CIOIN,ENSCINP00000023617,CIOIN,3.0,,,,,,,,1,,1,,1,,
nan,nan,ENSCINP00000028147,CIOIN,3.0,,,,,,,,1,1,,,1,,
