ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VPW3,Q9VPW3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q3G6,Q7Q3G6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O17879,O17879_CAEEL,nan,CAEEL,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
H2QQU4,H2QQU4_PANTR,ENSPTRP00000028863,PANTR,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
E1BN72,E1BN72_BOVIN,ENSBTAP00000008181,BOVIN,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
E1C6B4,E1C6B4_CHICK,nan,CHICK,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
E2RHT3,E2RHT3_CANFA,ENSCAFP00000027408,CANFA,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
F7C0G7,F7C0G7_MONDO,ENSMODP00000025370,MONDO,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
A7RNJ8,A7RNJ8_NEMVE,nan,NEMVE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
F7D9P3,F7D9P3_MACMU,ENSMMUP00000001638,MACMU,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q8BHI9,NIM1_MOUSE,nan,MOUSE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q8IY84,NIM1_HUMAN,nan,HUMAN,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
C3XY35,C3XY35_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F6QMD4,F6QMD4_CIOIN,ENSCINP00000020105,CIOIN,9.0,,,,,1,1,1,1,,1,1,1,1,1
H2UNU5,H2UNU5_TAKRU,ENSTRUP00000038616,TAKRU,8.0,,1,,,1,1,,1,,,1,1,1,1
E7FFL2,E7FFL2_DANRE,ENSDARP00000097778,DANRE,7.0,,1,,,,1,,1,,,1,1,1,1
E7F7X7,E7F7X7_DANRE,ENSDARP00000103503,DANRE,7.0,,,,,1,,1,1,,,1,1,1,1
H2TV41,H2TV41_TAKRU,ENSTRUP00000028550,TAKRU,6.0,,,,,,,1,1,,,1,1,1,1
C1M0J5,nan,nan,nan,6.0,,,,,1,1,1,,,,1,1,1,
H2RP62,H2RP62_TAKRU,ENSTRUP00000001925,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
H2U7N0,H2U7N0_TAKRU,ENSTRUP00000032946,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
F1QS37,F1QS37_DANRE,ENSDARP00000097789,DANRE,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSDARP00000104193,CRYNJ,5.0,,,,,,,,1,,,1,1,1,1
F7DT43,F7DT43_ORNAN,ENSOANP00000007847,ORNAN,4.0,,,,,,,,,,1,,1,1,1
B7QMN1,B7QMN1_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
C4PZN1,nan,nan,nan,3.0,,,,,,,,,,,1,1,,1
A8BLF9,A8BLF9_GIAIC,nan,GIAIC,2.0,,,,1,,,,,,,1,,,
Q54DF2,MRKA_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
E9AE64,E9AE64_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,1,
A9V519,A9V519_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
Q7S031,Q7S031_NEUCR,nan,NEUCR,2.0,,,,1,,,,,,,1,,,
A2FDH8,A2FDH8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q54XJ4,Y8901_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q5A7Q8,Q5A7Q8_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4Q1Y6,Q4Q1Y6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q5A4M7,Q5A4M7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q54MV2,MRKB_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54PX0,Y4251_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q5A1R0,Q5A1R0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59YU3,Q59YU3_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5A1W7,Q5A1W7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59PN0,Q59PN0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4PGS2,Q4PGS2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
