ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PYR8,Q7PYR8_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7APQ1,F7APQ1_MONDO,ENSMODP00000001778,MONDO,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
C3YSL5,C3YSL5_BRAFL,nan,BRAFL,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q9Y5W8,SNX13_HUMAN,nan,HUMAN,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q9U2U6,Q9U2U6_CAEEL,nan,CAEEL,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q6PHS6,SNX13_MOUSE,nan,MOUSE,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
H2UL82,H2UL82_TAKRU,ENSTRUP00000037703,TAKRU,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
H2QU81,H2QU81_PANTR,ENSPTRP00000032385,PANTR,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F6ZVL4,F6ZVL4_ORNAN,ENSOANP00000015267,ORNAN,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F6WJA8,F6WJA8_MACMU,ENSMMUP00000035127,MACMU,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F1PSY8,F1PSY8_CANFA,ENSCAFP00000003601,CANFA,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F1MNW3,F1MNW3_BOVIN,ENSBTAP00000018702,BOVIN,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
C4QAP4,nan,nan,nan,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
nan,nan,ENSXETP00000049308,XENTR,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
A7SFD4,A7SFD4_NEMVE,nan,NEMVE,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
B7PDH8,B7PDH8_IXOSC,nan,IXOSC,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
