ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PTM6,Q7PTM6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q24008,INAD_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7PUF2,B7PUF2_IXOSC,nan,IXOSC,10.0,,,1,1,1,1,1,1,1,,1,1,,1
A2BGF8,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
F1NU52,F1NU52_CHICK,ENSGALP00000012469,CHICK,2.0,,,,,1,,,,,,1,,,
C3ZT05,C3ZT05_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E2RBE8,E2RBE8_CANFA,ENSCAFP00000003006,CANFA,2.0,,,,1,,,,,,,1,,,
C4QDP0,nan,nan,nan,2.0,,,,,,,1,,,,1,,,
Q8TBB1,LNX1_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,1,,,
Q1LXN3,Q1LXN3_DANRE,nan,DANRE,2.0,,,,,,1,,1,,,,,,
H2QPH1,H2QPH1_PANTR,ENSPTRP00000027630,PANTR,2.0,,,,1,,,,,,,1,,,
F1N9G0,F1N9G0_CHICK,ENSGALP00000009381,CHICK,2.0,,,,,,1,,1,,,,,,
F7HS14,F7HS14_MACMU,ENSMMUP00000022909,MACMU,2.0,,,,1,,,,,,,1,,,
E1BT14,E1BT14_CHICK,ENSGALP00000003595,CHICK,2.0,,,,,1,,,,,,1,,,
A4IFA2,A4IFA2_BOVIN,ENSBTAP00000027531,BOVIN,2.0,,,,1,,,,,,,1,,,
O70263,LNX1_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,1,,,
A4VCF7,A4VCF7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
