ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QF60,Q7QF60_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NHF0,Q9NHF0_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZUV2,KTNB1_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q4VFZ4,Q4VFZ4_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9BVA0,KTNB1_HUMAN,nan,HUMAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3YLC5,C3YLC5_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2S9V7,H2S9V7_TAKRU,ENSTRUP00000009183,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2QB75,H2QB75_PANTR,ENSPTRP00000013946,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A6QQU1,A6QQU1_BOVIN,ENSBTAP00000051325,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8BG40,KTNB1_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7SV12,A7SV12_NEMVE,nan,NEMVE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6UQJ4,F6UQJ4_MONDO,ENSMODP00000017551,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6UQ08,F6UQ08_CANFA,ENSCAFP00000012718,CANFA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
G1K3L8,G1K3L8_XENTR,ENSXETP00000053740,XENTR,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
F7EBA1,F7EBA1_ORNAN,ENSOANP00000007416,ORNAN,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q5ZIU8,KTNB1_CHICK,nan,CHICK,10.0,,,,,1,1,1,1,1,1,1,1,1,1
F6STT3,F6STT3_MACMU,ENSMMUP00000020605,MACMU,10.0,1,1,,,1,1,1,1,1,1,1,,,1
A9US53,A9US53_MONBE,nan,MONBE,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q8H0T9,KTNB1_ARATH,nan,ARATH,9.0,,,,,1,1,1,1,1,1,1,1,,1
F6Z7E0,F6Z7E0_CIOIN,ENSCINP00000028278,CIOIN,8.0,1,1,,,,1,1,1,1,1,,,,1
E1BQV9,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
A2EPM0,A2EPM0_TRIVA,nan,TRIVA,6.0,,,,,,1,1,1,1,,1,,,1
A9SPP2,A9SPP2_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,,1,,,,1
