ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q5E5,Q7Q5E5_ANOGA,nan,ANOGA,5.0,1,,,,,1,1,,,,,1,1,
A7RTE0,A7RTE0_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,,,1,1,
A9V5A6,A9V5A6_MONBE,nan,MONBE,4.0,,,,,,1,1,,,,,1,1,
F7BQ61,F7BQ61_CIOIN,ENSCINP00000010924,CIOIN,4.0,,,,,,1,1,,,,,1,1,
F6PMF1,F6PMF1_MACMU,ENSMMUP00000034367,MACMU,3.0,,,,,,1,,,,,,1,1,
F6YQF1,F6YQF1_ORNAN,ENSOANP00000028666,ORNAN,3.0,,,,,,1,,,,,,1,1,
F6S4A3,F6S4A3_MONDO,ENSMODP00000033569,MONDO,3.0,,,,,,1,,,,,,1,1,
F6RL00,F6RL00_XENTR,ENSXETP00000030273,XENTR,3.0,1,,,,,,,,,,,1,1,
E2RGL8,E2RGL8_CANFA,ENSCAFP00000021321,CANFA,3.0,,,,,,1,,,,,,1,1,
D3ZAA8,D3ZAA8_RAT,nan,RAT,3.0,,,,,,1,,,,,,1,1,
B2RV13,CQ105_HUMAN,nan,HUMAN,3.0,,,,,,1,,,,,,1,1,
A8B4J1,A8B4J1_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
E1BQN5,E1BQN5_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
C5J912,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
H2UIR4,H2UIR4_TAKRU,ENSTRUP00000036835,TAKRU,2.0,,,,,,,,,,,,1,1,
Q9DAN9,CQ105_MOUSE,ENSMUSP00000010985,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9BHH0,Q9BHH0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q9DAN9,CQ105_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
