ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NDM7,A0NDM7_ANOGA,nan,ANOGA,10.0,,1,1,1,1,1,1,1,1,,1,1,,
Q8MYY6,GLT13_DROME,nan,DROME,9.0,,,1,1,1,1,1,1,1,,1,1,,
F1PGS1,F1PGS1_CANFA,ENSCAFP00000024360,CANFA,3.0,,,,1,1,,,,,,1,,,
Q9JJ61,GLT16_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q96FL9,GLT14_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,1,,,
Q8N428,GLT16_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q8BVG5,GLT14_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,1,,,
Q28CC6,Q28CC6_XENTR,ENSXETP00000038840,XENTR,2.0,,,,,1,,,,,,1,,,
H2SDL2,H2SDL2_TAKRU,ENSTRUP00000010493,TAKRU,2.0,,,,,1,,,,,,1,,,
H2Q8I4,H2Q8I4_PANTR,ENSPTRP00000010988,PANTR,2.0,,,,,1,,,,,,1,,,
F7FTP9,F7FTP9_ORNAN,ENSOANP00000019960,ORNAN,2.0,,,,,1,,,,,,1,,,
F7AFB0,F7AFB0_MACMU,ENSMMUP00000027023,MACMU,2.0,,,,,1,,,,,,1,,,
A6QLD9,A6QLD9_BOVIN,ENSBTAP00000013186,BOVIN,2.0,,,,,1,,,,,,1,,,
F1Q9I1,F1Q9I1_DANRE,ENSDARP00000069671,DANRE,2.0,,,,,1,,,,,,1,,,
F6VPF9,F6VPF9_MONDO,ENSMODP00000012870,MONDO,2.0,,,,,1,,,,,,1,,,
F1NXH2,F1NXH2_CHICK,ENSGALP00000015367,CHICK,2.0,,,,,1,,,,,,1,,,
F1PYH9,F1PYH9_CANFA,ENSCAFP00000007948,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000013101,ORNAN,1.0,,,,,,,,,,,1,,,
Q9RDJ7,Q9RDJ7_STRCO,nan,STRCO,1.0,,1,,,,,,,,,,,,
Q9K474,Q9K474_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A7RJ47,A7RJ47_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SDQ3,A7SDQ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T195,A7T195_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T197,A7T197_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9RZ36,A9RZ36_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q6AYA4,Q6AYA4_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5RFV2,Q5RFV2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9TFG6,A9TFG6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
H2TQK8,H2TQK8_TAKRU,ENSTRUP00000026965,TAKRU,1.0,,,,,,,,,,,1,,,
A9V0U0,A9V0U0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VAZ5,A9VAZ5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0V0U4,B0V0U4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7EBB0,F7EBB0_MACMU,ENSMMUP00000004633,MACMU,1.0,,,,,,,,,,,1,,,
C4Q4N2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6VYP5,F6VYP5_MONDO,ENSMODP00000019364,MONDO,1.0,,,,,,,,,,,1,,,
F1MWE8,F1MWE8_BOVIN,ENSBTAP00000028978,BOVIN,1.0,,,,,,,,,,,1,,,
F6Q7R8,F6Q7R8_XENTR,ENSXETP00000047756,XENTR,1.0,,,,,,,,,,,1,,,
F1NGN7,F1NGN7_CHICK,ENSGALP00000014754,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000052061,PANTR,1.0,,,,,,,,,,,1,,,
