ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2E4S8,A2E4S8_TRIVA,nan,TRIVA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZJA5,C3ZJA5_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5BJZ6,CI041_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0V0Z3,Q0V0Z3_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5CZW3,Q5CZW3_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O62483,O62483_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S373,H2S373_TAKRU,ENSTRUP00000006845,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QXC9,H2QXC9_PANTR,ENSPTRP00000035948,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D3X5,F7D3X5_MACMU,ENSMMUP00000013632,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S0S0,F6S0S0_CIOIN,ENSCINP00000006872,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P8V7,F1P8V7_CANFA,ENSCAFP00000002476,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BJC0,E1BJC0_BOVIN,ENSBTAP00000010790,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RI81,F6RI81_MONDO,ENSMODP00000002427,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SNA6,A7SNA6_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N4J0,CI041_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Y7J3,YOI7_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96TZ0,Q96TZ0_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0BM22,B0BM22_XENTR,ENSXETP00000002287,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QIX3,Q7QIX3_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QGA9,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7F4L2,A7F4L2_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q59X87,Q59X87_CANAL,nan,CANAL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9I7X6,U586_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6C9Z0,Q6C9Z0_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0XN67,B0XN67_ASPFC,nan,ASPFC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7PLJ4,B7PLJ4_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q4Q3A3,Q4Q3A3_LEIMA,nan,LEIMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5KNA5,Q5KNA5_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
P53934,YNJ2_YEAST,nan,YEAST,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q54ST2,U586_DICDI,nan,DICDI,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q80UY1,CI041_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q4P9X7,Q4P9X7_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000025803,ORNAN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
B8CDJ5,B8CDJ5_THAPS,nan,THAPS,11.0,1,,,1,1,1,1,1,,1,1,1,1,1
A9TK68,A9TK68_PHYPA,nan,PHYPA,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
O77329,O77329_PLAF7,nan,PLAF7,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q8RWX2,Q8RWX2_ARATH,nan,ARATH,9.0,,,,,1,,1,1,1,1,1,1,1,1
A9USK1,A9USK1_MONBE,nan,MONBE,9.0,1,1,,,,1,1,1,1,1,,1,,1
Q304C1,nan,nan,nan,8.0,,,,,,1,,1,1,1,1,1,1,1
Q5ZMK1,Q5ZMK1_CHICK,nan,CHICK,7.0,1,1,,,,1,1,1,,1,,,,1
B3H6T0,B3H6T0_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,,1,1,1
Q3EBQ4,nan,nan,nan,5.0,,,,,,,,1,1,1,,,1,1
Q5APE9,Q5APE9_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,1,,
Q80UY1,CI041_MOUSE,ENSMUSP00000025632,MOUSE,2.0,,,,,,,,,,,,1,1,
B8C596,B8C596_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
Q54HP2,Q54HP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
B8BQ16,B8BQ16_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q03648,YM59_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0U7E2,Q0U7E2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U6S5,Q0U6S5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
