ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PQ22,Q7PQ22_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P56672,OTP_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2QR47,H2QR47_PANTR,ENSPTRP00000029132,PANTR,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F7HLG3,F7HLG3_MACMU,ENSMMUP00000034436,MACMU,10.0,1,1,,,1,1,1,1,,,1,1,1,1
Q68PG0,Q68PG0_CHICK,nan,CHICK,10.0,1,1,,,1,1,1,1,,,1,1,1,1
Q5XKR4,OTP_HUMAN,nan,HUMAN,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F6X3W5,F6X3W5_MONDO,ENSMODP00000024634,MONDO,10.0,1,1,,,1,1,1,1,,,1,1,1,1
E2RC05,E2RC05_CANFA,ENSCAFP00000013546,CANFA,10.0,1,1,,,1,1,1,1,,,1,1,1,1
O09113,OTP_MOUSE,nan,MOUSE,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F7EMC8,F7EMC8_XENTR,ENSXETP00000037209,XENTR,10.0,1,1,,,1,1,1,1,,,1,1,1,1
B7QKI3,B7QKI3_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,,1,1,1,,1
H2UDX8,H2UDX8_TAKRU,ENSTRUP00000035147,TAKRU,8.0,,,,,1,1,1,1,,,1,1,1,1
B0S6A4,nan,nan,nan,8.0,,,,,1,1,1,1,,,1,1,1,1
B3DGA5,B3DGA5_DANRE,nan,DANRE,6.0,,,,,1,,,1,,,1,1,1,1
H2VCB5,H2VCB5_TAKRU,ENSTRUP00000046858,TAKRU,6.0,,,,,1,,,1,,,1,1,1,1
F6XUF7,F6XUF7_CIOIN,ENSCINP00000008490,CIOIN,6.0,,,,,1,1,1,1,,,1,,,1
A7S2G9,A7S2G9_NEMVE,nan,NEMVE,6.0,,,,,1,1,,1,,,1,1,,1
C4PZ94,nan,nan,nan,5.0,,,,,1,,1,,,,1,1,,1
nan,nan,ENSBTAP00000048189,BOVIN,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSXETP00000057027,XENTR,3.0,,,,,,,,,,,1,1,,1
C3Y5F3,C3Y5F3_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q20455,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q10328,PHX1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q2L4T2,PAX9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q2VL61,PAX9_MACMU,ENSMMUP00000012620,MACMU,1.0,,,,,,,,,,,1,,,
Q04116,YHP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P78367,NKX32_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q4TU71,Q4TU71_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P70368,SEBOX_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P55771,PAX9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q3V1K1,Q3V1K1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6X7K0,WOX1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4TU81,Q4TU81_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FFK0,WOX7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9YI50,Q9YI50_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9SB92,WUS_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9PU38,Q9PU38_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q9LM84,WOX14_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LM83,WOX10_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9I9A0,Q9I9A0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q9ERS8,SEBOX_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5KA02,Q5KA02_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q98865,Q98865_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
