ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QJ71,Q7QJ71_ANOGA,nan,ANOGA,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
E1C8Y9,E1C8Y9_CHICK,nan,CHICK,8.0,,,1,1,1,1,1,,1,,1,1,,
Q3SZR8,SRSF3_BOVIN,ENSBTAP00000049550,BOVIN,8.0,,,1,1,1,,1,,1,,1,1,,1
Q9VYD8,Q9VYD8_DROME,nan,DROME,8.0,1,,,1,1,,1,,1,,1,1,,1
A5WWG4,A5WWG4_DANRE,nan,DANRE,7.0,,,1,,1,,1,,1,,1,1,,1
F7BSI5,F7BSI5_MACMU,ENSMMUP00000018787,MACMU,7.0,,,1,1,1,,1,,1,,1,1,,
F7CM23,F7CM23_MONDO,ENSMODP00000016940,MONDO,7.0,,,1,1,1,,1,,1,,1,1,,
nan,nan,ENSPTRP00000030931,PANTR,7.0,,,1,1,1,,1,,1,,1,1,,
nan,nan,ENSCINP00000022204,CIOIN,7.0,,,1,1,1,1,1,1,,,1,,,
Q801U3,Q801U3_DANRE,nan,DANRE,7.0,,,,,1,1,,1,1,,1,1,,1
F7FSW4,F7FSW4_ORNAN,ENSOANP00000024681,ORNAN,6.0,,,,1,1,,,,1,,1,1,,1
C3YGH1,C3YGH1_BRAFL,nan,BRAFL,6.0,1,,,1,1,,1,,,1,1,,,
P84103,SRSF3_HUMAN,nan,HUMAN,6.0,,,1,1,1,,1,,1,,1,,,
Q02427,RBP1_DROME,nan,DROME,6.0,,,,,,1,,1,1,,1,1,,1
Q0ZFS8,Q0ZFS8_RAT,nan,RAT,6.0,,,1,,1,,1,,1,,1,1,,
B7PPR4,B7PPR4_IXOSC,nan,IXOSC,6.0,,,1,1,1,,1,,,1,1,,,
B2KF41,nan,nan,nan,6.0,,,1,,1,1,,,1,,1,1,,
nan,nan,ENSCAFP00000004533,CANFA,6.0,,,,,1,1,1,,1,,1,1,,
Q18409,RSP6_CAEEL,nan,CAEEL,5.0,,,,,1,1,,1,,,1,1,,
O81126,RSZ22_ARATH,nan,ARATH,5.0,,,,,1,,1,1,,,1,1,,
nan,nan,ENSXETP00000003573,XENTR,5.0,,,,,1,,,,1,,1,1,,1
nan,nan,ENSXETP00000018945,XENTR,4.0,,,,1,,,,,,1,1,1,,
A9VBN2,A9VBN2_MONBE,nan,MONBE,3.0,,,,,,,,1,1,1,,,,
A9TD63,A9TD63_PHYPA,nan,PHYPA,3.0,,,,,1,,,1,,,1,,,
Q9SJA6,RZ22A_ARATH,nan,ARATH,3.0,,,,,,,,1,,,1,1,,
A2A4X6,A2A4X6_MOUSE,nan,MOUSE,3.0,,,,,,,1,,1,,,1,,
C4QGL3,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
Q1ZXB1,Q1ZXB1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
O81127,RSZ21_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,1,,
H2TPI0,H2TPI0_TAKRU,ENSTRUP00000026586,TAKRU,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSRNOP00000055279,RAT,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSXETP00000033870,XENTR,2.0,,,,,,,,,,1,,1,,
B7Q3Z9,B7Q3Z9_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,,1
C4Q6Z2,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A7RGY6,A7RGY6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
C4Q6Z3,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4Q6Z4,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4Q6Z5,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C0H4V5,C0H4V5_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
A7T1I6,A7T1I6_NEMVE,nan,NEMVE,2.0,1,,,,,,,,1,,,,,
C3Y608,C3Y608_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
A7T1I7,A7T1I7_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
Q5ZML3,SRSF1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q6PDM2,SRSF1_MOUSE,ENSMUSP00000120595,MOUSE,1.0,,,,,,,,,,1,,,,
Q6P0K2,Q6P0K2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5ZMR4,Q5ZMR4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q54VI2,Q54VI2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
B0XW38,B0XW38_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q54PX3,Q54PX3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4KM38,Q4KM38_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q3ZBU5,Q3ZBU5_BOVIN,ENSBTAP00000010616,BOVIN,1.0,,,,,,,,,,,,1,,
Q3V089,RBM44_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q3UYX6,Q3UYX6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B3H6W9,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q3EBL3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q6ZP01,RBM44_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
C4QKJ8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7UEZ2,Q7UEZ2_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
A9TV47,A9TV47_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A7ERC0,A7ERC0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A7EZ21,A7EZ21_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7RVI6,A7RVI6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SYA7,A7SYA7_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCAFP00000019234,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000009434,CANFA,1.0,,,,1,,,,,,,,,,
Q9ZUT2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9XFR6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9XFR5,SR30_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9V3V0,Q9V3V0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9U202,Q9U202_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9TZI2,Q9TZI2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A9S227,A9S227_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B7PWM5,B7PWM5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q8VYA5,RSZ33_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FYB7,RSZ32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q0VCY7,SRSF1_BOVIN,ENSBTAP00000046374,BOVIN,1.0,,,,,,,,,,1,,,,
Q10021,RSP5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
E2RTD7,E2RTD7_CANFA,ENSCAFP00000018193,CANFA,1.0,,,,,,,,,,,1,,,
F6YB82,F6YB82_CIOIN,ENSCINP00000026132,CIOIN,1.0,,,,,,,,,,1,,,,
F6WY26,F6WY26_ORNAN,ENSOANP00000011650,ORNAN,1.0,,,,,,,,,,1,,,,
F6TN90,F6TN90_MACMU,ENSMMUP00000019598,MACMU,1.0,,,,,,,,,,,,1,,
F6Q6E1,F6Q6E1_MONDO,ENSMODP00000022797,MONDO,1.0,,,,,,,,,,,,1,,
F1Q237,F1Q237_CANFA,ENSCAFP00000004604,CANFA,1.0,,,,,,,,,,,,1,,
F1NDV1,F1NDV1_CHICK,ENSGALP00000006078,CHICK,1.0,,,,,,,,,,,1,,,
E2RJL3,E2RJL3_CANFA,ENSCAFP00000025697,CANFA,1.0,,,,,,,,,,1,,,,
F7BP58,F7BP58_MONDO,ENSMODP00000016281,MONDO,1.0,,,,,,,,,,,,1,,
C4QGL2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BC15,RBM44_BOVIN,ENSBTAP00000014122,BOVIN,1.0,,,,,,,,,,,1,,,
D4A9L2,D4A9L2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZSN0,D3ZSN0_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3Z987,RBM44_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QRF0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7BIL6,F7BIL6_ORNAN,ENSOANP00000006975,ORNAN,1.0,,,,,,,1,,,,,,,
F7G6X8,F7G6X8_MONDO,ENSMODP00000018486,MONDO,1.0,,,,,,,,,,1,,,,
B8C685,B8C685_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3XVM3,C3XVM3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4QND2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q0UFI0,Q0UFI0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q07955,SRSF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
C3XVM2,C3XVM2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
P40565,IST3_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P25299,RNA15_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O18219,O18219_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2QDI4,H2QDI4_PANTR,ENSPTRP00000016036,PANTR,1.0,,,,,,,,,,1,,,,
H9H3N2,H9H3N2_MACMU,ENSMMUP00000018123,MACMU,1.0,,,,,,,,,,,,1,,
H2TLV4,H2TLV4_TAKRU,ENSTRUP00000025659,TAKRU,1.0,,,,1,,,,,,,,,,
H2SSP5,H2SSP5_TAKRU,ENSTRUP00000015432,TAKRU,1.0,,,,,,,,,,,,1,,
H2R9C4,H2R9C4_PANTR,ENSPTRP00000052680,PANTR,1.0,,,,,,,,,,,,1,,
H2QTE1,H2QTE1_PANTR,ENSPTRP00000031459,PANTR,1.0,,,,,,,,,,,,1,,
A2G4W1,A2G4W1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
H2QJP6,H2QJP6_PANTR,ENSPTRP00000022379,PANTR,1.0,,,,,,,,,,,1,,,
