ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q1I2,Q7Q1I2_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O96660,O96660_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
C3Y6V2,C3Y6V2_BRAFL,nan,BRAFL,10.0,1,,,1,1,,1,,1,1,1,1,1,1
F1MUZ3,F1MUZ3_BOVIN,ENSBTAP00000016728,BOVIN,10.0,1,1,,1,1,1,,1,,,1,1,1,1
F7AQA6,F7AQA6_XENTR,ENSXETP00000043789,XENTR,9.0,1,1,,1,1,,1,,,,1,1,1,1
F6S0M0,F6S0M0_MONDO,ENSMODP00000012007,MONDO,9.0,,,,1,1,1,1,1,,,1,1,1,1
P84025,SMAD3_RAT,nan,RAT,8.0,,,,,1,1,1,1,,,1,1,1,1
P84023,SMAD3_CHICK,nan,CHICK,8.0,,,,,1,1,1,1,,,1,1,1,1
P84022,SMAD3_HUMAN,nan,HUMAN,8.0,,,,,1,1,1,1,,,1,1,1,1
Q8BUN5,SMAD3_MOUSE,nan,MOUSE,8.0,,,,,1,1,1,1,,,1,1,1,1
F6QB58,F6QB58_MACMU,ENSMMUP00000020271,MACMU,8.0,,,,,1,1,1,1,,,1,1,1,1
H2Q9N8,H2Q9N8_PANTR,ENSPTRP00000012319,PANTR,8.0,,,,,1,1,1,1,,,1,1,1,1
Q8AY15,Q8AY15_DANRE,nan,DANRE,7.0,,,,,1,1,,1,,,1,1,1,1
Q9I9P9,SMAD2_DANRE,nan,DANRE,7.0,,,,,1,,1,1,,,1,1,1,1
F6S0Q9,F6S0Q9_MONDO,ENSMODP00000012005,MONDO,7.0,,1,,,1,,,1,,,1,1,1,1
H2UPJ8,H2UPJ8_TAKRU,ENSTRUP00000038869,TAKRU,7.0,,,,,1,,1,1,,,1,1,1,1
A7S9L0,A7S9L0_NEMVE,nan,NEMVE,7.0,,,,1,1,,,,,1,1,1,1,1
H2S0A1,H2S0A1_TAKRU,ENSTRUP00000005822,TAKRU,6.0,,,,1,,,,1,,,1,1,1,1
Q4H2T5,Q4H2T5_CIOIN,ENSCINP00000012794,CIOIN,6.0,,,,1,1,,,,,1,1,1,1,
O70436,SMAD2_RAT,nan,RAT,6.0,,,,,1,,,1,,,1,1,1,1
Q8AY16,Q8AY16_DANRE,nan,DANRE,6.0,,,1,,,,,1,,,1,1,1,1
H2V1W6,H2V1W6_TAKRU,ENSTRUP00000043196,TAKRU,6.0,,,,,1,,,1,,,1,1,1,1
E1C394,nan,nan,nan,6.0,,,,,1,,,1,,,1,1,1,1
F6UPF6,F6UPF6_ORNAN,ENSOANP00000003129,ORNAN,6.0,,,,1,1,,,,,,1,1,1,1
nan,nan,ENSCAFP00000025648,CANFA,6.0,,,,,1,,1,,,,1,1,1,1
C4QKF4,nan,nan,nan,6.0,,,,,1,1,,1,,,1,1,1,
Q15796,SMAD2_HUMAN,nan,HUMAN,5.0,,,,,1,,,,,,1,1,1,1
E2RP23,E2RP23_CANFA,ENSCAFP00000025899,CANFA,5.0,,,,,1,,,,,,1,1,1,1
H2ULJ0,H2ULJ0_TAKRU,ENSTRUP00000037811,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
C4QF09,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
Q62432,SMAD2_MOUSE,nan,MOUSE,5.0,,,,,1,,,,,,1,1,1,1
H2QEH9,H2QEH9_PANTR,ENSPTRP00000017009,PANTR,5.0,,,,,1,,,,,,1,1,1,1
F7CP27,F7CP27_MACMU,ENSMMUP00000010269,MACMU,5.0,,,,,1,,,,,,1,1,1,1
F6YV82,F6YV82_XENTR,ENSXETP00000017041,XENTR,5.0,,,,,1,,,,,,1,1,1,1
F7DEG7,F7DEG7_ORNAN,ENSOANP00000021384,ORNAN,4.0,,,,,,,1,,,,,1,1,1
Q21733,Q21733_CAEEL,nan,CAEEL,4.0,,,,,1,,,,,1,1,,1,
Q9I9P2,Q9I9P2_CHICK,nan,CHICK,4.0,,,,1,1,,,,,,1,,,1
Q8UWF3,Q8UWF3_CHICK,nan,CHICK,4.0,,,,,,,,1,,,,1,1,1
nan,nan,ENSGALP00000016330,CHICK,3.0,,,,,,,,,,,1,1,,1
Q08DE0,Q08DE0_BOVIN,ENSBTAP00000036451,BOVIN,3.0,,,,,,,1,,,,,1,1,
E1BE92,E1BE92_BOVIN,ENSBTAP00000017649,BOVIN,3.0,,,,,,,,,,,,1,1,1
B7P8M3,B7P8M3_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
H9L0G3,H9L0G3_CHICK,ENSGALP00000022898,CHICK,2.0,,,,,,,,,,,,1,1,
Q1JQA2,SMAD1_BOVIN,ENSBTAP00000003668,BOVIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSOANP00000015702,ORNAN,1.0,,,,,,,,,1,,,,,
Q15797,SMAD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9GQN9,Q9GQN9_SCHMA,nan,SCHMA,1.0,,,,,,,,,1,,,,,
Q56I98,Q56I98_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q56I99,SMAD5_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q56IA0,Q56IA0_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q99717,SMAD5_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q5XJE0,Q5XJE0_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q6DIS7,Q6DIS7_XENTR,ENSXETP00000051117,XENTR,1.0,,,,,,,,,1,,,,,
Q9R1V3,SMAD5_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q7T082,Q7T082_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q9JIW5,SMAD9_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9W7E7,SMAD5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A7RNC1,A7RNC1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q02330,SMA2_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
P97588,SMAD1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
B7PSZ6,B7PSZ6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
E1BG11,E1BG11_BOVIN,ENSBTAP00000009982,BOVIN,1.0,,,,,,,,,1,,,,,
E2R326,E2R326_CANFA,ENSCAFP00000009257,CANFA,1.0,,,,,,,,,1,,,,,
E2RCX7,E2RCX7_CANFA,ENSCAFP00000001536,CANFA,1.0,,,,,,,,,1,,,,,
F1MD43,F1MD43_BOVIN,ENSBTAP00000029021,BOVIN,1.0,,,,,,,,,1,,,,,
F1Q2D3,F1Q2D3_CANFA,ENSCAFP00000011373,CANFA,1.0,,,,,,,,,1,,,,,
F6TU68,F6TU68_MONDO,ENSMODP00000000595,MONDO,1.0,,,,,,,,,1,,,,,
F6UAA8,F6UAA8_MONDO,ENSMODP00000012547,MONDO,1.0,,,,,,,,,1,,,,,
F6Y0Z8,F6Y0Z8_ORNAN,ENSOANP00000024401,ORNAN,1.0,,,,,,,,,1,,,,,
F6YA42,F6YA42_ORNAN,ENSOANP00000010431,ORNAN,1.0,,,,,,,,,1,,,,,
F6YCR1,F6YCR1_MACMU,ENSMMUP00000012972,MACMU,1.0,,,,,,,,,1,,,,,
F6YMS3,F6YMS3_MACMU,ENSMMUP00000000461,MACMU,1.0,,,,,,,,,1,,,,,
F6YXU5,F6YXU5_CIOIN,ENSCINP00000012287,CIOIN,1.0,,,,,,,,,1,,,,,
F7CFQ6,F7CFQ6_MONDO,ENSMODP00000018935,MONDO,1.0,,,,,,,,,1,,,,,
F7GZL6,F7GZL6_MACMU,ENSMMUP00000024174,MACMU,1.0,,,,,,,,,1,,,,,
H2QQ88,H2QQ88_PANTR,ENSPTRP00000028297,PANTR,1.0,,,,,,,,,1,,,,,
H2RCQ5,H2RCQ5_PANTR,ENSPTRP00000057678,PANTR,1.0,,,,,,,,,1,,,,,
H2RRM8,H2RRM8_TAKRU,ENSTRUP00000002794,TAKRU,1.0,,,,,,,,,1,,,,,
H2RSF1,H2RSF1_TAKRU,ENSTRUP00000003067,TAKRU,1.0,,,,,,,,,1,,,,,
H2UI95,H2UI95_TAKRU,ENSTRUP00000036666,TAKRU,1.0,,,,,,,,,1,,,,,
O15198,SMAD9_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O17760,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O54835,SMAD9_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
P70340,SMAD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P97454,SMAD5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000046699,PANTR,1.0,,,,,,,,,1,,,,,
