ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QCS5,Q7QCS5_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q05319,STUB_DROME,nan,DROME,10.0,1,1,1,1,1,,,,1,1,1,1,,1
A7S9K6,A7S9K6_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,,1,,,1
A7SB63,A7SB63_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
A7RLC0,A7RLC0_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,1,,,,
F7HPK3,F7HPK3_MACMU,ENSMMUP00000027985,MACMU,2.0,,,,,,,,,,,,1,1,
A7SGX2,A7SGX2_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
F1Q4G6,F1Q4G6_CANFA,ENSCAFP00000011264,CANFA,2.0,,,,,,,,1,,,,,1,
C3Y9E4,C3Y9E4_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
F1PNV5,F1PNV5_CANFA,ENSCAFP00000010953,CANFA,2.0,,,,,,1,,1,,,,,,
F1N4X7,F1N4X7_BOVIN,ENSBTAP00000026272,BOVIN,2.0,,,,,,,,1,,,,1,,
H2TSM7,H2TSM7_TAKRU,ENSTRUP00000027685,TAKRU,1.0,,,,,,,,,,,,,1,
H2V4T6,H2V4T6_TAKRU,ENSTRUP00000044220,TAKRU,1.0,,,,,,,,,,,,1,,
H2QZK3,H2QZK3_PANTR,ENSPTRP00000039126,PANTR,1.0,,,,,,,,,,,,1,,
H2R9Z9,H2R9Z9_PANTR,ENSPTRP00000053358,PANTR,1.0,,,,,,,,,,,,1,,
H2RKZ4,H2RKZ4_TAKRU,ENSTRUP00000000807,TAKRU,1.0,,,,,,,,,,,,1,,
H2RL87,H2RL87_TAKRU,ENSTRUP00000000900,TAKRU,1.0,,,,,,,,,,,,,1,
H2RT70,H2RT70_TAKRU,ENSTRUP00000003337,TAKRU,1.0,,,,,,,,,,,,1,,
H2RVQ8,H2RVQ8_TAKRU,ENSTRUP00000004227,TAKRU,1.0,,,,,,,,,,,,1,,
H2S217,H2S217_TAKRU,ENSTRUP00000006438,TAKRU,1.0,,,,,,,,,,,,1,,
O70169,PRS39_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
L7N3W6,L7N3W6_XENTR,ENSXETP00000051582,XENTR,1.0,,,,,,,,,,,,1,,
H2S2H2,H2S2H2_TAKRU,ENSTRUP00000006593,TAKRU,1.0,,,,,,,,,,,,1,,
L7N3W5,L7N3W5_XENTR,ENSXETP00000051581,XENTR,1.0,,,,,,,,,,,,1,,
L7N2N4,L7N2N4_XENTR,ENSXETP00000007420,XENTR,1.0,,,,,,,,,,,1,,,
H2SH89,H2SH89_TAKRU,ENSTRUP00000011771,TAKRU,1.0,,,,,,,,,,,,1,,
H2VCD9,H2VCD9_TAKRU,ENSTRUP00000046882,TAKRU,1.0,,,,,,,,,,,,,,1
H2V759,H2V759_TAKRU,ENSTRUP00000045048,TAKRU,1.0,,,,,,,,,,,,1,,
H2SRL5,H2SRL5_TAKRU,ENSTRUP00000015052,TAKRU,1.0,,,,,,,,,,,,1,,
H2T7E8,H2T7E8_TAKRU,ENSTRUP00000020588,TAKRU,1.0,,,,,,,,,,,,,,1
H2SKI1,H2SKI1_TAKRU,ENSTRUP00000012914,TAKRU,1.0,,,,,,,,,,,,,,1
A1L2D9,A1L2D9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2QPJ8,H2QPJ8_PANTR,ENSPTRP00000027694,PANTR,1.0,,,,,,,,,,,,1,,
F7FY19,F7FY19_MONDO,ENSMODP00000020256,MONDO,1.0,,,,,,,,,,,,,1,
F7E7I0,F7E7I0_ORNAN,ENSOANP00000021032,ORNAN,1.0,,,,,,,,,,,,1,,
F7EB73,F7EB73_XENTR,ENSXETP00000044837,XENTR,1.0,,,,,,,,,,,,,1,
F7ED06,F7ED06_XENTR,ENSXETP00000051563,XENTR,1.0,,,,,,,,,,,,1,,
F7EDF3,F7EDF3_XENTR,ENSXETP00000013099,XENTR,1.0,,,,,,,,,,,,1,,
F7EHV4,F7EHV4_XENTR,ENSXETP00000013059,XENTR,1.0,,,,,,,,,,,1,,,
F7EI47,F7EI47_MACMU,ENSMMUP00000016797,MACMU,1.0,,,,,,,,,,,,1,,
F7F214,F7F214_ORNAN,ENSOANP00000014319,ORNAN,1.0,,,,,,,,,,,,1,,
F7FJ61,F7FJ61_MACMU,ENSMMUP00000023696,MACMU,1.0,,,,,,,,1,,,,,,
F7FT49,F7FT49_MACMU,ENSMMUP00000021268,MACMU,1.0,,,,,,,,,,,,,1,
F7FT52,F7FT52_MACMU,ENSMMUP00000021267,MACMU,1.0,,,,,,,,,,,,,1,
F7G885,F7G885_ORNAN,ENSOANP00000014260,ORNAN,1.0,,,,,,,,,,,,,1,
H2QPF1,H2QPF1_PANTR,ENSPTRP00000027587,PANTR,1.0,,,,,,,,,,,,1,,
F7G8Q4,F7G8Q4_MONDO,ENSMODP00000020214,MONDO,1.0,,,,,,,,,,,,,1,
F7G998,F7G998_ORNAN,ENSOANP00000000879,ORNAN,1.0,,,,,,,,,,,,,1,
F7GPG5,F7GPG5_MACMU,ENSMMUP00000021143,MACMU,1.0,,,,,,,,,,,,1,,
F7HPJ9,F7HPJ9_MACMU,ENSMMUP00000027987,MACMU,1.0,,,,,,,,,,,,,1,
G3X6K8,G3X6K8_BOVIN,ENSBTAP00000008335,BOVIN,1.0,,,,,,,,,,,,1,,
H2Q342,H2Q342_PANTR,ENSPTRP00000005801,PANTR,1.0,,,,,,,,1,,,,,,
H2Q4V4,H2Q4V4_PANTR,ENSPTRP00000007428,PANTR,1.0,,,,,,,,,,,,1,,
H2Q547,H2Q547_PANTR,ENSPTRP00000007670,PANTR,1.0,,,,,,,,1,,,,,,
H2Q5N7,H2Q5N7_PANTR,ENSPTRP00000008194,PANTR,1.0,,,,,,,,1,,,,,,
P00736,C1R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2Q5X2,H2Q5X2_PANTR,ENSPTRP00000008440,PANTR,1.0,,,,,,,,,,,,1,,
P29598,UROK_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P00739,HPTR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q80YN4,CORIN_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8BZ10,TM11G_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CFG8,CS1B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CFG9,C1RB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CG14,CS1A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CG16,C1RA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8VCA5,TMPS4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q91WP0,MASP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9JJI7,Q9JJI7_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q9WUW3,CFAI_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9Y5Y6,ST14_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q9Z319,CORIN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000045210,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032535,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000023579,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000007316,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000032080,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000034598,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000036877,MONDO,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000007378,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000021665,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000021841,XENTR,1.0,,,,,,,,,,,1,,,
Q8BHM9,TM11F_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
