ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RES8,E2RES8_CANFA,ENSCAFP00000013770,CANFA,3.0,,,,,,1,1,,,,,1,,
Q4QQ70,Q4QQ70_DROME,nan,DROME,3.0,,,,,,1,1,,,,,1,,
Q7PUI4,Q7PUI4_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,,,,1,,
Q2HJ64,Q2HJ64_BOVIN,ENSBTAP00000017930,BOVIN,2.0,,,,,,,1,,,,,1,,
C3XRW4,C3XRW4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1BUQ7,E1BUQ7_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
F6SZ52,F6SZ52_MONDO,ENSMODP00000000264,MONDO,1.0,,,,,,,,,,,,1,,
F7FW77,F7FW77_MACMU,ENSMMUP00000002299,MACMU,1.0,,,,,,,,,,,,1,,
Q21938,Q21938_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q499R6,Q499R6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6DH17,Q6DH17_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q96K21,ANCHR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9DAZ9,ANCHR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000046556,PANTR,1.0,,,,,,,,,,,,1,,
