ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QEA0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BW96,E1BW96_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2R1K2,E2R1K2_CANFA,ENSCAFP00000028925,CANFA,1.0,,,,,,,,,,,,1,,
F6W350,F6W350_CIOIN,ENSCINP00000023791,CIOIN,1.0,,,,,,,,,,,,1,,
F6WEV8,F6WEV8_MONDO,ENSMODP00000021654,MONDO,1.0,,,,,,,,,,,,1,,
F7GSI1,F7GSI1_MACMU,ENSMMUP00000040215,MACMU,1.0,,,,,,,,,,,,1,,
H2QY70,H2QY70_PANTR,ENSPTRP00000036936,PANTR,1.0,,,,,,,,,,,,1,,
H2SBK8,H2SBK8_TAKRU,ENSTRUP00000009787,TAKRU,1.0,,,,,,,,,,,,1,,
K9J7Q7,K9J7Q7_XENTR,ENSXETP00000008555,XENTR,1.0,,,,,,,,,,,,1,,
Q08DA0,RABL6_BOVIN,ENSBTAP00000001237,BOVIN,1.0,,,,,,,,,,,,1,,
Q19210,Q19210_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q5TN77,Q5TN77_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5U3K5,RABL6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
