ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0JMQ3,A0JMQ3_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NDF4,F1NDF4_CHICK,ENSGALP00000001231,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RNL9,E2RNL9_CANFA,ENSCAFP00000019705,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R107,F6R107_CIOIN,ENSCINP00000013511,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZH68,F6ZH68_MACMU,ENSMMUP00000012795,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZLH8,C3ZLH8_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AVZ9,F7AVZ9_ORNAN,ENSOANP00000006331,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D7I0,F7D7I0_MONDO,ENSMODP00000020160,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RCK3,H2RCK3_PANTR,ENSPTRP00000057448,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U2U6,H2U2U6_TAKRU,ENSTRUP00000031257,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60341,KDM1A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MBS5,F1MBS5_BOVIN,ENSBTAP00000012501,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VW97,LSDA_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6ZQ88,KDM1A_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PYZ7,Q7PYZ7_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S5A0,A7S5A0_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZUK1,F6ZUK1_XENTR,ENSXETP00000007985,XENTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9V835,A9V835_MONBE,nan,MONBE,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
C4QBJ7,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7PX42,B7PX42_IXOSC,nan,IXOSC,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
A7EXE0,A7EXE0_SCLS1,nan,SCLS1,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q6C7M1,Q6C7M1_YARLI,nan,YARLI,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q7S2M8,Q7S2M8_NEUCR,nan,NEUCR,10.0,1,1,,,,1,1,1,1,,1,1,1,1
B0Y4Q4,B0Y4Q4_ASPFC,nan,ASPFC,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q9LID0,LDL2_ARATH,nan,ARATH,10.0,,1,,,1,1,1,1,1,,1,1,1,1
Q0UVH2,Q0UVH2_PHANO,nan,PHANO,9.0,1,1,,,,1,1,1,1,,1,1,,1
B7PJ47,B7PJ47_IXOSC,nan,IXOSC,8.0,,,,,,,1,1,1,1,1,1,1,1
